"lot","lat","time","sst"
"246","-20","558.5","0.151248931884766"
"246","-20","559.5","-0.0374279022216797"
"246","-20","560.5","0.121931076049805"
"246","-20","561.5","0.291559219360352"
"246","-20","562.5","0.0558242797851562"
"246","-20","563.5","-0.00313949584960938"
"246","-20","564.5","-0.0127754211425781"
"246","-20","565.5","0.179082870483398"
"246","-20","566.5","0.320175170898438"
"246","-20","567.5","0.54509162902832"
"246","-20","568.5","0.251340866088867"
"246","-20","569.5","0.224193572998047"
"246","-20","570.5","0.133577346801758"
"246","-20","571.5","0.10661506652832"
"246","-20","572.5","-0.0571918487548828"
"246","-20","573.5","-0.112565994262695"
"246","-20","574.5","-0.504831314086914"
"246","-20","575.5","-0.656137466430664"
"246","-20","576.5","-0.595024108886719"
"246","-20","577.5","-0.275068283081055"
"246","-20","578.5","-0.0655994415283203"
"246","-20","579.5","0.0878429412841797"
"246","-20","580.5","0.0318393707275391"
"246","-20","581.5","0.102989196777344"
"246","-20","582.5","-0.145055770874023"
"246","-20","583.5","-0.0248184204101562"
"246","-20","584.5","-0.085601806640625"
"246","-20","585.5","-0.135438919067383"
"246","-20","586.5","-0.212203979492188"
"246","-20","587.5","0.127096176147461"
"246","-20","588.5","0.142436981201172"
"246","-20","589.5","0.143520355224609"
"246","-20","590.5","0.230569839477539"
"246","-20","591.5","0.194149017333984"
"246","-20","592.5","0.346952438354492"
"246","-20","593.5","0.329292297363281"
"246","-20","594.5","0.374685287475586"
"246","-20","595.5","0.529302597045898"
"246","-20","596.5","0.50672721862793"
"246","-20","597.5","0.657442092895508"
"246","-20","598.5","0.695671081542969"
"246","-20","599.5","0.411565780639648"
"246","-20","600.5","0.0697727203369141"
"246","-20","601.5","-0.27972412109375"
"246","-20","602.5","-0.325723648071289"
"246","-20","603.5","-0.141105651855469"
"246","-20","604.5","-0.310308456420898"
"246","-20","605.5","-0.62278938293457"
"246","-20","606.5","-0.659963607788086"
"246","-20","607.5","-0.675943374633789"
"246","-20","608.5","-0.623762130737305"
"246","-20","609.5","-0.602664947509766"
"246","-20","610.5","-0.610231399536133"
"246","-20","611.5","-1.19562911987305"
"246","-20","612.5","-1.27674102783203"
"246","-20","613.5","-0.986213684082031"
"246","-20","614.5","-0.498165130615234"
"246","-20","615.5","-0.498966217041016"
"246","-20","616.5","-0.642795562744141"
"246","-20","617.5","-0.514545440673828"
"246","-20","618.5","-0.511425018310547"
"246","-20","619.5","-0.326745986938477"
"246","-20","620.5","-0.430219650268555"
"246","-20","621.5","-0.607040405273438"
"246","-20","622.5","-0.778509140014648"
"246","-20","623.5","-0.526826858520508"
"246","-20","624.5","0.0124263763427734"
"246","-20","625.5","0.405683517456055"
"246","-20","626.5","0.597724914550781"
"246","-20","627.5","0.526199340820312"
"246","-20","628.5","0.327468872070312"
"246","-20","629.5","0.212589263916016"
"246","-20","630.5","-0.0542163848876953"
"246","-20","631.5","-0.00256919860839844"
"246","-20","632.5","-0.0998630523681641"
"246","-20","633.5","0.0930309295654297"
"246","-20","634.5","0.240095138549805"
"246","-20","635.5","0.27971076965332"
"246","-20","636.5","0.35426139831543"
"246","-20","637.5","0.457902908325195"
"246","-20","638.5","0.561235427856445"
"246","-20","639.5","0.545988082885742"
"246","-20","640.5","0.295377731323242"
"246","-20","641.5","0.189455032348633"
"246","-20","642.5","0.213624954223633"
"246","-20","643.5","0.195243835449219"
"246","-20","644.5","0.135396957397461"
"246","-20","645.5","0.00470733642578125"
"246","-20","646.5","0.0512733459472656"
"246","-20","647.5","-0.0987071990966797"
"246","-20","648.5","-0.284536361694336"
"246","-20","649.5","-0.425512313842773"
"246","-20","650.5","-0.390653610229492"
"246","-20","651.5","-0.33763313293457"
"246","-20","652.5","-0.450981140136719"
"246","-20","653.5","-0.574714660644531"
"246","-20","654.5","-0.679103851318359"
"246","-20","655.5","-0.584131240844727"
"246","-20","656.5","-0.638839721679688"
"246","-20","657.5","-0.776119232177734"
"246","-20","658.5","-0.764324188232422"
"246","-20","659.5","-0.893213272094727"
"246","-20","660.5","-0.345546722412109"
"246","-20","661.5","-0.338544845581055"
"246","-20","662.5","-0.307834625244141"
"246","-20","663.5","0.0799007415771484"
"246","-20","664.5","-0.0898990631103516"
"246","-20","665.5","-0.46307373046875"
"246","-20","666.5","-0.570219039916992"
"246","-20","667.5","-0.224149703979492"
"246","-20","668.5","-0.157062530517578"
"246","-20","669.5","-0.0627689361572266"
"246","-20","670.5","-0.188602447509766"
"246","-20","671.5","-0.0609149932861328"
"246","-20","672.5","0.553232192993164"
"246","-20","673.5","0.481687545776367"
"246","-20","674.5","0.344692230224609"
"246","-20","675.5","0.281476974487305"
"246","-20","676.5","0.28776741027832"
"246","-20","677.5","0.430139541625977"
"246","-20","678.5","0.444011688232422"
"246","-20","679.5","0.536563873291016"
"246","-20","680.5","0.742523193359375"
"246","-20","681.5","0.970813751220703"
"246","-20","682.5","0.832798004150391"
"246","-20","683.5","0.651151657104492"
"246","-20","684.5","0.803895950317383"
"246","-20","685.5","0.726760864257812"
"246","-20","686.5","0.862377166748047"
"246","-20","687.5","0.85273551940918"
"246","-20","688.5","0.828012466430664"
"246","-20","689.5","0.584011077880859"
"246","-20","690.5","0.123727798461914"
"246","-20","691.5","0.125154495239258"
"246","-20","692.5","0.253751754760742"
"246","-20","693.5","0.104789733886719"
"246","-20","694.5","-0.109230041503906"
"246","-20","695.5","-0.28040885925293"
"246","-20","696.5","-0.270565032958984"
"246","-20","697.5","-0.247459411621094"
"246","-18","-143.5","0.112945556640625"
"246","-18","-142.5","0.320859909057617"
"246","-18","-141.5","0.450780868530273"
"246","-18","-140.5","-0.161590576171875"
"246","-18","-139.5","-0.102508544921875"
"246","-18","-138.5","-0.635086059570312"
"246","-18","-137.5","-0.588127136230469"
"246","-18","-136.5","-0.294364929199219"
"246","-18","-135.5","-0.753402709960938"
"246","-18","-134.5","-0.820442199707031"
"246","-18","-133.5","-0.198070526123047"
"246","-18","-132.5","-0.00343132019042969"
"246","-18","-131.5","0.19647216796875"
"246","-18","-130.5","0.0398120880126953"
"246","-18","-129.5","-0.362852096557617"
"246","-18","-128.5","-0.116695404052734"
"246","-18","-127.5","0.14848518371582"
"246","-18","-126.5","-0.221122741699219"
"246","-18","-125.5","-0.597900390625"
"246","-18","-124.5","-0.575225830078125"
"246","-18","-123.5","-0.445524215698242"
"246","-18","-122.5","-0.407623291015625"
"246","-18","-121.5","-0.326166152954102"
"246","-18","-120.5","-0.341154098510742"
"246","-18","-119.5","-0.529836654663086"
"246","-18","-118.5","-0.921281814575195"
"246","-18","-117.5","-0.722902297973633"
"246","-18","-116.5","-0.358919143676758"
"246","-18","-115.5","-0.256046295166016"
"246","-18","-114.5","-0.428380966186523"
"246","-18","-113.5","-0.841367721557617"
"246","-18","-112.5","-0.683443069458008"
"246","-18","-111.5","-0.833230972290039"
"246","-18","-110.5","-1.02351570129395"
"246","-18","-109.5","-1.26701354980469"
"246","-18","-108.5","-1.27325630187988"
"246","-18","-107.5","-0.660554885864258"
"246","-18","-106.5","-0.356575012207031"
"246","-18","-105.5","-0.858041763305664"
"246","-18","-104.5","-0.729711532592773"
"246","-18","-103.5","-0.642332077026367"
"246","-18","-102.5","-0.307111740112305"
"246","-18","-101.5","-0.790843963623047"
"246","-18","-100.5","-0.809989929199219"
"246","-18","-99.5","-0.630983352661133"
"246","-18","-98.5","-0.423089981079102"
"246","-18","-97.5","-0.517881393432617"
"246","-18","-96.5","-0.435724258422852"
"246","-18","-95.5","0.058685302734375"
"246","-18","-94.5","0.429359436035156"
"246","-18","-93.5","0.45538330078125"
"246","-18","-92.5","0.289463043212891"
"246","-18","-91.5","-0.0259342193603516"
"246","-18","-90.5","0.276859283447266"
"246","-18","-89.5","0.146108627319336"
"246","-18","-88.5","0.172939300537109"
"246","-18","-87.5","0.201253890991211"
"246","-18","-86.5","0.109457015991211"
"246","-18","-85.5","0.0707473754882812"
"246","-18","-84.5","0.314090728759766"
"246","-18","-83.5","0.520986557006836"
"246","-18","-82.5","0.780605316162109"
"246","-18","-81.5","0.346906661987305"
"246","-18","-80.5","-0.0410346984863281"
"246","-18","-79.5","0.101823806762695"
"246","-18","-78.5","-0.145442962646484"
"246","-18","-77.5","-0.267230987548828"
"246","-18","-76.5","-0.0891227722167969"
"246","-18","-75.5","-0.29423713684082"
"246","-18","-74.5","-0.478935241699219"
"246","-18","-73.5","-0.685234069824219"
"246","-18","-72.5","-0.499111175537109"
"246","-18","-71.5","-0.540191650390625"
"246","-18","-70.5","-0.956962585449219"
"246","-18","-69.5","-0.757511138916016"
"246","-18","-68.5","-0.24810791015625"
"246","-18","-67.5","-0.327995300292969"
"246","-18","-66.5","-0.474178314208984"
"246","-18","-65.5","-0.556303024291992"
"246","-18","-64.5","-0.81266975402832"
"246","-18","-63.5","-0.969686508178711"
"246","-18","-62.5","-1.20262336730957"
"246","-18","-61.5","-1.39418601989746"
"246","-18","-60.5","-1.40925216674805"
"246","-18","-59.5","-1.14924049377441"
"246","-18","-58.5","-0.934270858764648"
"246","-18","-57.5","-0.989400863647461"
"246","-18","-56.5","-1.0992546081543"
"246","-18","-55.5","-1.01206588745117"
"246","-18","-54.5","-1.13662528991699"
"246","-18","-53.5","-0.986162185668945"
"246","-18","-52.5","-0.956733703613281"
"246","-18","-51.5","-1.3643970489502"
"246","-18","-50.5","-1.51043319702148"
"246","-18","-49.5","-1.22172737121582"
"246","-18","-48.5","-1.17937469482422"
"246","-18","-47.5","-1.05022430419922"
"246","-18","-46.5","-1.10094833374023"
"246","-18","-45.5","-1.13636779785156"
"246","-18","-44.5","-1.17805862426758"
"246","-18","-43.5","-1.61520957946777"
"246","-18","-42.5","-1.44048309326172"
"246","-18","-41.5","-1.39307403564453"
"246","-18","-40.5","-1.34294891357422"
"246","-18","-39.5","-1.30344009399414"
"246","-18","-38.5","-1.02227210998535"
"246","-18","-37.5","-0.606729507446289"
"246","-18","-36.5","0.175968170166016"
"246","-18","-35.5","0.71229362487793"
"246","-18","-34.5","0.765390396118164"
"246","-18","-33.5","0.686662673950195"
"246","-18","-32.5","0.434886932373047"
"246","-18","-31.5","0.102718353271484"
"246","-18","-30.5","-0.304624557495117"
"246","-18","-29.5","-0.0440330505371094"
"246","-18","-28.5","-0.147087097167969"
"246","-18","-27.5","-0.26214599609375"
"246","-18","-26.5","-0.396690368652344"
"246","-18","-25.5","-0.54510498046875"
"246","-18","-24.5","-0.632387161254883"
"246","-18","-23.5","-0.716205596923828"
"246","-18","-22.5","-0.734642028808594"
"246","-18","-21.5","-0.803083419799805"
"246","-18","-20.5","-0.622215270996094"
"246","-18","-19.5","-0.159177780151367"
"246","-18","-18.5","-0.339885711669922"
"246","-18","-17.5","-0.237384796142578"
"246","-18","-16.5","-0.111188888549805"
"246","-18","-15.5","-0.0952301025390625"
"246","-18","-14.5","-0.300868988037109"
"246","-18","-13.5","-0.2236328125"
"246","-18","-12.5","-0.152524948120117"
"246","-18","-11.5","-0.175497055053711"
"246","-18","-10.5","-0.31892204284668"
"246","-18","-9.5","-0.309616088867188"
"246","-18","-8.5","-0.468276977539062"
"246","-18","-7.5","-0.436578750610352"
"246","-18","-6.5","-0.393098831176758"
"246","-18","-5.5","-0.240493774414062"
"246","-18","-4.5","-0.305488586425781"
"246","-18","-3.5","-0.264993667602539"
"246","-18","-2.5","-0.316490173339844"
"246","-18","-1.5","-0.621831893920898"
"246","-18","-0.5","-0.738943099975586"
"246","-18","0.5","0.0646495819091797"
"246","-18","1.5","0.353931427001953"
"246","-18","2.5","0.55596923828125"
"246","-18","3.5","0.553737640380859"
"246","-18","4.5","0.337821960449219"
"246","-18","5.5","0.312961578369141"
"246","-18","6.5","0.266241073608398"
"246","-18","7.5","-0.248542785644531"
"246","-18","8.5","0.0511150360107422"
"246","-18","9.5","0.181289672851562"
"246","-18","10.5","-0.331882476806641"
"246","-18","11.5","0.0897083282470703"
"246","-18","12.5","-0.154640197753906"
"246","-18","13.5","-0.0546188354492188"
"246","-18","14.5","0.0983810424804688"
"246","-18","15.5","0.125282287597656"
"246","-18","16.5","-0.191585540771484"
"246","-18","17.5","0.169227600097656"
"246","-18","18.5","-0.147327423095703"
"246","-18","19.5","-0.251544952392578"
"246","-18","20.5","-0.444040298461914"
"246","-18","21.5","-0.649539947509766"
"246","-18","22.5","-1.11240005493164"
"246","-18","23.5","-1.30183029174805"
"246","-18","24.5","-1.25738525390625"
"246","-18","25.5","-0.85792350769043"
"246","-18","26.5","-0.639440536499023"
"246","-18","27.5","-0.798192977905273"
"246","-18","28.5","-0.664876937866211"
"246","-18","29.5","-0.824972152709961"
"246","-18","30.5","-0.571643829345703"
"246","-18","31.5","-0.597864151000977"
"246","-18","32.5","-0.35743522644043"
"246","-18","33.5","-0.331325531005859"
"246","-18","34.5","-0.205961227416992"
"246","-18","35.5","-0.582448959350586"
"246","-18","36.5","-0.417806625366211"
"246","-18","37.5","-0.357410430908203"
"246","-18","38.5","-0.219192504882812"
"246","-18","39.5","-0.429580688476562"
"246","-18","40.5","-0.334184646606445"
"246","-18","41.5","-0.506597518920898"
"246","-18","42.5","-0.33812141418457"
"246","-18","43.5","-0.493001937866211"
"246","-18","44.5","-0.394378662109375"
"246","-18","45.5","-0.338418960571289"
"246","-18","46.5","-0.479547500610352"
"246","-18","47.5","-0.539588928222656"
"246","-18","48.5","-0.47743034362793"
"246","-18","49.5","-0.66718864440918"
"246","-18","50.5","-0.450531005859375"
"246","-18","51.5","-0.780176162719727"
"246","-18","52.5","-0.724594116210938"
"246","-18","53.5","-0.517202377319336"
"246","-18","54.5","-0.633184432983398"
"246","-18","55.5","-0.495235443115234"
"246","-18","56.5","-0.717374801635742"
"246","-18","57.5","-0.467266082763672"
"246","-18","58.5","-0.0677776336669922"
"246","-18","59.5","0.15839958190918"
"246","-18","60.5","0.445041656494141"
"246","-18","61.5","0.0643138885498047"
"246","-18","62.5","0.283721923828125"
"246","-18","63.5","0.327304840087891"
"246","-18","64.5","-0.0808792114257812"
"246","-18","65.5","0.0819015502929688"
"246","-18","66.5","0.105152130126953"
"246","-18","67.5","-0.062042236328125"
"246","-18","68.5","-0.257715225219727"
"246","-18","69.5","-0.321369171142578"
"246","-18","70.5","-0.14617919921875"
"246","-18","71.5","0.0961532592773438"
"246","-18","72.5","0.0812969207763672"
"246","-18","73.5","0.131261825561523"
"246","-18","74.5","-0.135770797729492"
"246","-18","75.5","-0.312334060668945"
"246","-18","76.5","-0.102588653564453"
"246","-18","77.5","-0.189552307128906"
"246","-18","78.5","-0.103475570678711"
"246","-18","79.5","0.110368728637695"
"246","-18","80.5","-0.396196365356445"
"246","-18","81.5","-0.52482795715332"
"246","-18","82.5","-0.439420700073242"
"246","-18","83.5","-0.665323257446289"
"246","-18","84.5","-0.689384460449219"
"246","-18","85.5","-0.733240127563477"
"246","-18","86.5","-0.622312545776367"
"246","-18","87.5","-0.514312744140625"
"246","-18","88.5","-0.744146347045898"
"246","-18","89.5","-0.908672332763672"
"246","-18","90.5","-0.963888168334961"
"246","-18","91.5","-0.926094055175781"
"246","-18","92.5","-1.04440879821777"
"246","-18","93.5","-0.99287223815918"
"246","-18","94.5","-0.86338996887207"
"246","-18","95.5","-0.750043869018555"
"246","-18","96.5","-0.587142944335938"
"246","-18","97.5","-0.0571212768554688"
"246","-18","98.5","-0.254215240478516"
"246","-18","99.5","-0.464048385620117"
"246","-18","100.5","-0.252033233642578"
"246","-18","101.5","-0.458654403686523"
"246","-18","102.5","-0.504785537719727"
"246","-18","103.5","-0.350933074951172"
"246","-18","104.5","-0.105539321899414"
"246","-18","105.5","-0.0723018646240234"
"246","-18","106.5","0.0961570739746094"
"246","-18","107.5","0.127798080444336"
"246","-18","108.5","0.17222785949707"
"246","-18","109.5","0.0479240417480469"
"246","-18","110.5","-0.249139785766602"
"246","-18","111.5","-0.124490737915039"
"246","-18","112.5","-0.230932235717773"
"246","-18","113.5","0.0245704650878906"
"246","-18","114.5","-0.03363037109375"
"246","-18","115.5","-0.0799980163574219"
"246","-18","116.5","-0.432388305664062"
"246","-18","117.5","0.0199966430664062"
"246","-18","118.5","-0.321550369262695"
"246","-18","119.5","-0.44120979309082"
"246","-18","120.5","-0.213878631591797"
"246","-18","121.5","-0.265172958374023"
"246","-18","122.5","0.19627571105957"
"246","-18","123.5","-0.0105800628662109"
"246","-18","124.5","-0.106359481811523"
"246","-18","125.5","-0.561447143554688"
"246","-18","126.5","-0.341724395751953"
"246","-18","127.5","-0.55244255065918"
