"lot","lat","time","sst"
"142","16","205.5","0.132753372192383"
"142","16","206.5","0.151618957519531"
"142","16","207.5","-0.160861968994141"
"142","16","208.5","-0.193754196166992"
"142","16","209.5","-0.121541976928711"
"142","16","210.5","-0.215890884399414"
"142","16","211.5","0.0757980346679688"
"142","16","212.5","-0.264127731323242"
"142","16","213.5","-0.42462158203125"
"142","16","214.5","-0.428157806396484"
"142","16","215.5","-0.37360954284668"
"142","16","216.5","-0.223409652709961"
"142","16","217.5","-0.313913345336914"
"142","16","218.5","-0.069854736328125"
"142","16","219.5","-0.105178833007812"
"142","16","220.5","0.0471744537353516"
"142","16","221.5","0.0202140808105469"
"142","16","222.5","-0.32011604309082"
"142","16","223.5","-0.513278961181641"
"142","16","224.5","-0.0707435607910156"
"142","16","225.5","-0.00123977661132812"
"142","16","226.5","-0.124839782714844"
"142","16","227.5","0.0841312408447266"
"142","16","228.5","-0.117265701293945"
"142","16","229.5","0.11107063293457"
"142","16","230.5","-0.0572681427001953"
"142","16","231.5","-0.164186477661133"
"142","16","232.5","-0.178695678710938"
"142","16","233.5","-0.424076080322266"
"142","16","234.5","-0.208505630493164"
"142","16","235.5","-0.00533866882324219"
"142","16","236.5","0.0948925018310547"
"142","16","237.5","-0.321945190429688"
"142","16","238.5","-0.0554218292236328"
"142","16","239.5","-0.134260177612305"
"142","16","240.5","-0.355728149414062"
"142","16","241.5","-0.405288696289062"
"142","16","242.5","-0.195705413818359"
"142","16","243.5","-0.399160385131836"
"142","16","244.5","-0.351558685302734"
"142","16","245.5","-0.221435546875"
"142","16","246.5","0.135406494140625"
"142","16","247.5","0.51104736328125"
"142","16","248.5","0.543144226074219"
"142","16","249.5","-0.041717529296875"
"142","16","250.5","0.468387603759766"
"142","16","251.5","0.376123428344727"
"142","16","252.5","0.176061630249023"
"142","16","253.5","0.381149291992188"
"142","16","254.5","0.367485046386719"
"142","16","255.5","0.600452423095703"
"142","16","256.5","0.715480804443359"
"142","16","257.5","0.577373504638672"
"142","16","258.5","0.458564758300781"
"142","16","259.5","0.156475067138672"
"142","16","260.5","0.189092636108398"
"142","16","261.5","0.241436004638672"
"142","16","262.5","0.34803581237793"
"142","16","263.5","0.157939910888672"
"142","16","264.5","0.359889984130859"
"142","16","265.5","0.274141311645508"
"142","16","266.5","0.35479736328125"
"142","16","267.5","-0.203418731689453"
"142","16","268.5","-0.174461364746094"
"142","16","269.5","-0.147457122802734"
"142","16","270.5","-0.230829238891602"
"142","16","271.5","-0.271636962890625"
"142","16","272.5","-0.346277236938477"
"142","16","273.5","-0.130619049072266"
"142","16","274.5","-0.381435394287109"
"142","16","275.5","-0.242656707763672"
"142","16","276.5","-0.263538360595703"
"142","16","277.5","-0.283069610595703"
"142","16","278.5","-0.197031021118164"
"142","16","279.5","-0.281938552856445"
"142","16","280.5","-0.667692184448242"
"142","16","281.5","-0.357786178588867"
"142","16","282.5","0.0600700378417969"
"142","16","283.5","-0.0363311767578125"
"142","16","284.5","0.469942092895508"
"142","16","285.5","0.30052375793457"
"142","16","286.5","0.194553375244141"
"142","16","287.5","0.30217170715332"
"142","16","288.5","0.142898559570312"
"142","16","289.5","0.41679573059082"
"142","16","290.5","0.29185676574707"
"142","16","291.5","0.406789779663086"
"142","16","292.5","0.515621185302734"
"142","16","293.5","-0.0616073608398438"
"142","16","294.5","-0.29887580871582"
"142","16","295.5","-0.105606079101562"
"142","16","296.5","0.530344009399414"
"142","16","297.5","0.11152458190918"
"142","16","298.5","-0.229598999023438"
"142","16","299.5","-0.0927600860595703"
"142","16","300.5","0.101198196411133"
"142","16","301.5","-0.0243759155273438"
"142","16","302.5","0.267112731933594"
"142","16","303.5","0.0899810791015625"
"142","16","304.5","-0.182460784912109"
"142","16","305.5","-0.304168701171875"
"142","16","306.5","-0.0207061767578125"
"142","16","307.5","-0.229204177856445"
"142","16","308.5","-0.303201675415039"
"142","16","309.5","-0.0872821807861328"
"142","16","310.5","0.213191986083984"
"142","16","311.5","0.314191818237305"
"142","16","312.5","0.243278503417969"
"142","16","313.5","-0.107820510864258"
"142","16","314.5","-0.0198497772216797"
"142","16","315.5","0.239994049072266"
"142","16","316.5","0.285890579223633"
"142","16","317.5","0.0120868682861328"
"142","16","318.5","-0.0316925048828125"
"142","16","319.5","-0.35984992980957"
"142","16","320.5","-0.734003067016602"
"142","16","321.5","-0.424142837524414"
"142","16","322.5","-0.275949478149414"
"142","16","323.5","-0.185592651367188"
"142","16","324.5","-0.192600250244141"
"142","16","325.5","-0.134021759033203"
"142","16","326.5","0.116968154907227"
"142","16","327.5","0.294364929199219"
"142","16","328.5","0.254871368408203"
"142","16","329.5","0.0742359161376953"
"142","16","330.5","-0.114162445068359"
"142","16","331.5","0.108983993530273"
"142","16","332.5","0.0228309631347656"
"142","16","333.5","-0.0670928955078125"
"142","16","334.5","0.139184951782227"
"142","16","335.5","0.336862564086914"
"142","16","336.5","0.404481887817383"
"142","16","337.5","0.345123291015625"
"142","16","338.5","0.721654891967773"
"142","16","339.5","0.489192962646484"
"142","16","340.5","0.507413864135742"
"142","16","341.5","0.163248062133789"
"142","16","342.5","0.110811233520508"
"142","16","343.5","0.390312194824219"
"142","16","344.5","0.630876541137695"
"142","16","345.5","0.583457946777344"
"142","16","346.5","0.476577758789062"
"142","16","347.5","0.665651321411133"
"142","16","348.5","0.829685211181641"
"142","16","349.5","0.856937408447266"
"142","16","350.5","0.395822525024414"
"142","16","351.5","0.655805587768555"
"142","16","352.5","0.606348037719727"
"142","16","353.5","0.371320724487305"
"142","16","354.5","0.284467697143555"
"142","16","355.5","-0.132976531982422"
"142","16","356.5","0.00756072998046875"
"142","16","357.5","-0.107213973999023"
"142","16","358.5","-0.288722991943359"
"142","16","359.5","-0.220771789550781"
"142","16","360.5","-0.137367248535156"
"142","16","361.5","0.0713691711425781"
"142","16","362.5","-0.0671100616455078"
"142","16","363.5","-0.235408782958984"
"142","16","364.5","-0.141067504882812"
"142","16","365.5","-0.292488098144531"
"142","16","366.5","0.170415878295898"
"142","16","367.5","0.101829528808594"
"142","16","368.5","-0.471830368041992"
"142","16","369.5","0.0734081268310547"
"142","16","370.5","-0.306182861328125"
"142","16","371.5","-0.463130950927734"
"142","16","372.5","-0.58056640625"
"142","16","373.5","-0.621786117553711"
"142","16","374.5","-0.453638076782227"
"142","16","375.5","0.0332927703857422"
"142","16","376.5","-0.255901336669922"
"142","16","377.5","-0.126888275146484"
"142","16","378.5","0.257902145385742"
"142","16","379.5","0.192102432250977"
"142","16","380.5","-0.292945861816406"
"142","16","381.5","-0.609622955322266"
"142","16","382.5","-0.518962860107422"
"142","16","383.5","-0.682069778442383"
"142","16","384.5","-0.349300384521484"
"142","16","385.5","-0.0808429718017578"
"142","16","386.5","-0.0968589782714844"
"142","16","387.5","0.0454330444335938"
"142","16","388.5","-0.193569183349609"
"142","16","389.5","-0.273698806762695"
"142","16","390.5","-0.0408935546875"
"142","16","391.5","0.0118999481201172"
"142","16","392.5","-0.285062789916992"
"142","16","393.5","-0.0629196166992188"
"142","16","394.5","-0.459611892700195"
"142","16","395.5","-0.761817932128906"
"142","16","396.5","-0.685945510864258"
"142","16","397.5","-0.635517120361328"
"142","16","398.5","-0.608303070068359"
"142","16","399.5","-0.622568130493164"
"142","16","400.5","-0.171354293823242"
"142","16","401.5","0.205570220947266"
"142","16","402.5","0.0532970428466797"
"142","16","403.5","-0.0981082916259766"
"142","16","404.5","-0.0692882537841797"
"142","16","405.5","-0.306865692138672"
"142","16","406.5","-0.248424530029297"
"142","16","407.5","-0.327663421630859"
"142","16","408.5","-0.166652679443359"
"142","16","409.5","-0.0266151428222656"
"142","16","410.5","0.0494270324707031"
"142","16","411.5","-0.0190334320068359"
"142","16","412.5","0.225248336791992"
"142","16","413.5","0.498113632202148"
"142","16","414.5","0.256368637084961"
"142","16","415.5","0.255189895629883"
"142","16","416.5","0.424936294555664"
"142","16","417.5","0.0404720306396484"
"142","16","418.5","-0.423818588256836"
"142","16","419.5","-0.504894256591797"
"142","16","420.5","-0.319427490234375"
"142","16","421.5","-0.300182342529297"
"142","16","422.5","-0.32246208190918"
"142","16","423.5","-0.0978584289550781"
"142","16","424.5","0.0805625915527344"
"142","16","425.5","0.0879726409912109"
"142","16","426.5","0.114936828613281"
"142","16","427.5","0.591081619262695"
"142","16","428.5","0.370365142822266"
"142","16","429.5","0.419200897216797"
"142","16","430.5","0.476055145263672"
"142","16","431.5","0.330722808837891"
"142","16","432.5","0.249814987182617"
"142","16","433.5","0.135560989379883"
"142","16","434.5","0.244028091430664"
"142","16","435.5","0.0205841064453125"
"142","16","436.5","0.394784927368164"
"142","16","437.5","0.641483306884766"
"142","16","438.5","0.312339782714844"
"142","16","439.5","0.42985725402832"
"142","16","440.5","0.250679016113281"
"142","16","441.5","0.27073860168457"
"142","16","442.5","-0.0727939605712891"
"142","16","443.5","-0.129295349121094"
"142","16","444.5","-0.148950576782227"
"142","16","445.5","-0.123321533203125"
"142","16","446.5","-0.236841201782227"
"142","16","447.5","-0.0760726928710938"
"142","16","448.5","-0.072906494140625"
"142","16","449.5","0.131086349487305"
"142","16","450.5","0.27287483215332"
"142","16","451.5","-0.0806999206542969"
"142","16","452.5","-0.177955627441406"
"142","16","453.5","0.380453109741211"
"142","16","454.5","-0.145895004272461"
"142","16","455.5","0.0687427520751953"
"142","16","456.5","-0.0337657928466797"
"142","16","457.5","0.3831787109375"
"142","16","458.5","0.0811252593994141"
"142","16","459.5","0.187555313110352"
"142","16","460.5","0.139215469360352"
"142","16","461.5","0.319538116455078"
"142","16","462.5","0.465839385986328"
"142","16","463.5","0.564325332641602"
"142","16","464.5","0.491361618041992"
"142","16","465.5","0.458858489990234"
"142","16","466.5","0.787725448608398"
"142","16","467.5","0.732570648193359"
"142","16","468.5","0.663503646850586"
"142","16","469.5","0.947341918945312"
"142","16","470.5","1.09319114685059"
"142","16","471.5","1.02874565124512"
"142","16","472.5","0.643560409545898"
"142","16","473.5","0.498115539550781"
"142","16","474.5","0.341558456420898"
"142","16","475.5","0.235492706298828"
"142","16","476.5","0.407993316650391"
"142","16","477.5","0.390762329101562"
"142","16","478.5","0.59467887878418"
"142","16","479.5","0.572107315063477"
"142","16","480.5","0.431697845458984"
"142","16","481.5","0.412765502929688"
"142","16","482.5","0.604873657226562"
"142","16","483.5","0.843334197998047"
"142","16","484.5","0.40460205078125"
"142","16","485.5","0.282842636108398"
"142","16","486.5","-0.0642242431640625"
"142","16","487.5","0.375461578369141"
"142","16","488.5","0.0664443969726562"
"142","16","489.5","0.204793930053711"
"142","16","490.5","0.459770202636719"
"142","16","491.5","0.413291931152344"
"142","16","492.5","0.540370941162109"
"142","16","493.5","0.617931365966797"
"142","16","494.5","0.526161193847656"
"142","16","495.5","0.676198959350586"
"142","16","496.5","0.913816452026367"
"142","16","497.5","1.11587715148926"
"142","16","498.5","0.584600448608398"
"142","16","499.5","0.39592170715332"
"142","16","500.5","0.365554809570312"
"142","16","501.5","0.620584487915039"
"142","16","502.5","0.381567001342773"
"142","16","503.5","-0.0195579528808594"
"142","16","504.5","-0.0774765014648438"
"142","16","505.5","0.172508239746094"
"142","16","506.5","0.462139129638672"
"142","16","507.5","0.41908073425293"
"142","16","508.5","0.468776702880859"
"142","16","509.5","0.588226318359375"
"142","16","510.5","0.232929229736328"
"142","16","511.5","-0.0192508697509766"
"142","16","512.5","0.321027755737305"
"142","16","513.5","0.413209915161133"
"142","16","514.5","0.456544876098633"
"142","16","515.5","0.207155227661133"
"142","16","516.5","0.345664978027344"
"142","16","517.5","0.331201553344727"
"142","16","518.5","0.467666625976562"
"142","16","519.5","0.426372528076172"
"142","16","520.5","0.515748977661133"
"142","16","521.5","0.260604858398438"
"142","16","522.5","0.737621307373047"
"142","16","523.5","0.650346755981445"
"142","16","524.5","0.67799186706543"
"142","16","525.5","0.679058074951172"
"142","16","526.5","0.357757568359375"
"142","16","527.5","0.322341918945312"
"142","16","528.5","0.255790710449219"
"142","16","529.5","0.418796539306641"
"142","16","530.5","0.748350143432617"
"142","16","531.5","0.611907958984375"
"142","16","532.5","0.47984504699707"
"142","16","533.5","0.261772155761719"
"142","16","534.5","0.0662803649902344"
"142","16","535.5","-0.371990203857422"
"142","16","536.5","0.0393009185791016"
"142","16","537.5","0.206056594848633"
"142","16","538.5","0.442018508911133"
"142","16","539.5","0.405208587646484"
"142","16","540.5","0.407003402709961"
"142","16","541.5","0.35877799987793"
"142","16","542.5","0.441038131713867"
"142","16","543.5","0.132865905761719"
"142","16","544.5","0.298002243041992"
"142","16","545.5","0.0888500213623047"
"142","16","546.5","0.286636352539062"
"142","16","547.5","0.212478637695312"
"142","16","548.5","-0.0172767639160156"
"142","16","549.5","0.168832778930664"
"142","16","550.5","0.305755615234375"
"142","16","551.5","0.521711349487305"
"142","16","552.5","0.593551635742188"
"142","16","553.5","0.565149307250977"
"142","16","554.5","0.481227874755859"
"142","16","555.5","0.448003768920898"
"142","16","556.5","0.545682907104492"
"142","16","557.5","0.531463623046875"
"142","16","558.5","-0.0565509796142578"
"142","16","559.5","-0.12211799621582"
"142","16","560.5","0.402030944824219"
"142","16","561.5","-0.215473175048828"
"142","16","562.5","-0.0902862548828125"
"142","16","563.5","0.153871536254883"
"142","16","564.5","0.343902587890625"
"142","16","565.5","0.274206161499023"
"142","16","566.5","-0.00302505493164062"
"142","16","567.5","0.253610610961914"
"142","16","568.5","0.471237182617188"
"142","16","569.5","0.308855056762695"
"142","16","570.5","0.658761978149414"
"142","16","571.5","0.296188354492188"
"142","16","572.5","0.211149215698242"
"142","16","573.5","0.383760452270508"
"142","16","574.5","0.540317535400391"
"142","16","575.5","0.766119003295898"
"142","16","576.5","1.01267623901367"
"142","16","577.5","0.799285888671875"
"142","16","578.5","0.491754531860352"
"142","16","579.5","0.750247955322266"
"142","16","580.5","0.719343185424805"
"142","16","581.5","0.41316032409668"
"142","16","582.5","0.467605590820312"
"142","16","583.5","0.563844680786133"
"142","16","584.5","0.672908782958984"
"142","16","585.5","0.87162971496582"
"142","16","586.5","0.690702438354492"
"142","16","587.5","0.774404525756836"
"142","16","588.5","0.760683059692383"
"142","16","589.5","0.694602966308594"
"142","16","590.5","0.62706184387207"
"142","16","591.5","0.680885314941406"
"142","16","592.5","0.352870941162109"
"142","16","593.5","0.527374267578125"
"142","16","594.5","0.706666946411133"
"142","16","595.5","0.505365371704102"
"142","16","596.5","0.339273452758789"
"142","16","597.5","-0.0596771240234375"
"142","16","598.5","0.203821182250977"
"142","16","599.5","0.430881500244141"
"142","16","600.5","0.169181823730469"
"142","16","601.5","0.214237213134766"
"142","16","602.5","0.315217971801758"
"142","16","603.5","0.0365066528320312"
"142","16","604.5","0.435493469238281"
"142","16","605.5","0.597803115844727"
"142","16","606.5","0.605079650878906"
"142","16","607.5","0.530145645141602"
"142","16","608.5","0.54496955871582"
"142","16","609.5","0.744699478149414"
"142","16","610.5","0.881763458251953"
"142","16","611.5","0.974504470825195"
"142","16","612.5","0.901729583740234"
"142","16","613.5","0.639081954956055"
"142","16","614.5","0.514631271362305"
"142","16","615.5","0.156526565551758"
"142","16","616.5","0.803363800048828"
"142","16","617.5","0.632301330566406"
"142","16","618.5","0.0663700103759766"
"142","16","619.5","0.11332893371582"
"142","16","620.5","-0.0919151306152344"
"142","16","621.5","0.260522842407227"
"142","16","622.5","0.388332366943359"
"142","16","623.5","0.529811859130859"
"142","16","624.5","0.425880432128906"
"142","16","625.5","0.499824523925781"
"142","16","626.5","0.59507942199707"
"142","16","627.5","0.347995758056641"
"142","16","628.5","0.697580337524414"
"142","16","629.5","0.661844253540039"
"142","16","630.5","0.456781387329102"
"142","16","631.5","-0.0225753784179688"
"142","16","632.5","0.192211151123047"
"142","16","633.5","0.0507583618164062"
"142","16","634.5","0.266046524047852"
"142","16","635.5","0.5396728515625"
"142","16","636.5","0.398214340209961"
"142","16","637.5","0.0994701385498047"
"142","16","638.5","0.527460098266602"
"142","16","639.5","0.702102661132812"
"142","16","640.5","0.813604354858398"
"142","16","641.5","0.472206115722656"
"142","16","642.5","0.557565689086914"
"142","16","643.5","0.906362533569336"
"142","16","644.5","0.726696014404297"
"142","16","645.5","0.0899219512939453"
"142","16","646.5","0.51496696472168"
"142","16","647.5","0.673988342285156"
"142","16","648.5","0.636354446411133"
"142","16","649.5","0.649700164794922"
"142","16","650.5","0.442506790161133"
"142","16","651.5","0.740581512451172"
"142","16","652.5","0.858806610107422"
"142","16","653.5","1.20333671569824"
"142","16","654.5","0.844825744628906"
"142","16","655.5","0.615495681762695"
"142","16","656.5","0.811843872070312"
"142","16","657.5","0.204523086547852"
"142","16","658.5","0.290334701538086"
"142","16","659.5","0.453161239624023"
"142","16","660.5","0.378425598144531"
"142","16","661.5","0.13861083984375"
"142","16","662.5","0.0658912658691406"
"142","16","663.5","0.145004272460938"
"142","16","664.5","0.1446533203125"
"142","16","665.5","0.398435592651367"
"142","16","666.5","-0.0385246276855469"
"142","16","667.5","-0.157499313354492"
"142","16","668.5","0.428192138671875"
"142","16","669.5","0.143039703369141"
"142","16","670.5","0.405420303344727"
"142","16","671.5","0.206710815429688"
"142","16","672.5","0.332405090332031"
"142","16","673.5","0.320062637329102"
"142","16","674.5","0.42327880859375"
"142","16","675.5","0.454666137695312"
"142","16","676.5","0.299543380737305"
"142","16","677.5","0.932403564453125"
"142","16","678.5","1.10948371887207"
"142","16","679.5","0.820949554443359"
"142","16","680.5","0.501449584960938"
"142","16","681.5","0.542003631591797"
"142","16","682.5","0.670961380004883"
"142","16","683.5","0.669456481933594"
"142","16","684.5","0.514318466186523"
"142","16","685.5","0.345066070556641"
"142","16","686.5","0.496738433837891"
"142","16","687.5","0.739742279052734"
"142","16","688.5","0.795951843261719"
"142","16","689.5","1.09907722473145"
"142","16","690.5","1.00693321228027"
"142","16","691.5","1.26975440979004"
"142","16","692.5","0.934797286987305"
"142","16","693.5","0.832298278808594"
"142","16","694.5","0.921001434326172"
"142","16","695.5","1.06197547912598"
"142","16","696.5","0.800127029418945"
"142","16","697.5","0.946372985839844"
"142","18","-143.5","0.598344802856445"
"142","18","-142.5","0.266164779663086"
"142","18","-141.5","0.209335327148438"
"142","18","-140.5","-0.0162353515625"
"142","18","-139.5","0.23649787902832"
"142","18","-138.5","0.0179615020751953"
"142","18","-137.5","-0.102993011474609"
"142","18","-136.5","-0.375263214111328"
"142","18","-135.5","-0.494361877441406"
"142","18","-134.5","-0.344766616821289"
"142","18","-133.5","-0.429792404174805"
"142","18","-132.5","-0.684646606445312"
"142","18","-131.5","-0.320320129394531"
"142","18","-130.5","-0.145290374755859"
"142","18","-129.5","-0.369668960571289"
"142","18","-128.5","-0.010345458984375"
"142","18","-127.5","-0.0424671173095703"
"142","18","-126.5","-0.198629379272461"
"142","18","-125.5","-0.00469398498535156"
"142","18","-124.5","-0.0152683258056641"
"142","18","-123.5","-0.470327377319336"
"142","18","-122.5","0.00907516479492188"
"142","18","-121.5","-0.0424919128417969"
"142","18","-120.5","0.221645355224609"
"142","18","-119.5","0.352373123168945"
"142","18","-118.5","-0.0637893676757812"
"142","18","-117.5","0.0888996124267578"
"142","18","-116.5","-0.0481281280517578"
"142","18","-115.5","-0.531209945678711"
"142","18","-114.5","-0.440868377685547"
"142","18","-113.5","-0.427169799804688"
"142","18","-112.5","-0.926334381103516"
"142","18","-111.5","-0.929603576660156"
"142","18","-110.5","-0.537958145141602"
"142","18","-109.5","-0.175241470336914"
"142","18","-108.5","-0.254222869873047"
"142","18","-107.5","-0.481863021850586"
"142","18","-106.5","0.180055618286133"
"142","18","-105.5","0.259424209594727"
"142","18","-104.5","0.0872287750244141"
"142","18","-103.5","-0.346733093261719"
"142","18","-102.5","-0.114234924316406"
"142","18","-101.5","-0.0952186584472656"
"142","18","-100.5","-0.529912948608398"
"142","18","-99.5","0.241884231567383"
"142","18","-98.5","0.548994064331055"
"142","18","-97.5","0.270547866821289"
"142","18","-96.5","0.0179157257080078"
"142","18","-95.5","0.270164489746094"
"142","18","-94.5","0.303564071655273"
"142","18","-93.5","0.229682922363281"
"142","18","-92.5","0.138008117675781"
"142","18","-91.5","-0.0175018310546875"
"142","18","-90.5","0.462335586547852"
"142","18","-89.5","0.397989273071289"
"142","18","-88.5","0.309381484985352"
"142","18","-87.5","0.475444793701172"
"142","18","-86.5","0.515110015869141"
"142","18","-85.5","0.45005989074707"
"142","18","-84.5","0.349954605102539"
"142","18","-83.5","0.495410919189453"
"142","18","-82.5","0.413593292236328"
"142","18","-81.5","0.440950393676758"
"142","18","-80.5","0.127664566040039"
"142","18","-79.5","0.00719642639160156"
"142","18","-78.5","0.465185165405273"
"142","18","-77.5","0.0807361602783203"
"142","18","-76.5","0.054229736328125"
"142","18","-75.5","0.0753402709960938"
"142","18","-74.5","-0.285806655883789"
"142","18","-73.5","0.0157680511474609"
"142","18","-72.5","-0.113157272338867"
"142","18","-71.5","0.0340900421142578"
"142","18","-70.5","-0.111301422119141"
"142","18","-69.5","0.167747497558594"
"142","18","-68.5","0.22337532043457"
"142","18","-67.5","0.397571563720703"
"142","18","-66.5","0.362777709960938"
"142","18","-65.5","0.642667770385742"
"142","18","-64.5","0.472137451171875"
"142","18","-63.5","-0.463052749633789"
"142","18","-62.5","-0.182645797729492"
"142","18","-61.5","0.358636856079102"
"142","18","-60.5","-0.129983901977539"
"142","18","-59.5","-0.380990982055664"
"142","18","-58.5","0.339792251586914"
"142","18","-57.5","0.713632583618164"
"142","18","-56.5","0.0945243835449219"
"142","18","-55.5","0.0191879272460938"
"142","18","-54.5","-0.360010147094727"
"142","18","-53.5","-0.723867416381836"
"142","18","-52.5","-0.288312911987305"
"142","18","-51.5","0.151897430419922"
"142","18","-50.5","-0.375621795654297"
"142","18","-49.5","0.114570617675781"
"142","18","-48.5","-0.125774383544922"
"142","18","-47.5","-0.485313415527344"
"142","18","-46.5","-0.167808532714844"
"142","18","-45.5","-0.27302360534668"
"142","18","-44.5","-0.327346801757812"
"142","18","-43.5","-0.151372909545898"
"142","18","-42.5","-0.472732543945312"
"142","18","-41.5","-0.0877780914306641"
"142","18","-40.5","-0.206787109375"
"142","18","-39.5","-1.02461242675781"
"142","18","-38.5","-0.267534255981445"
"142","18","-37.5","-0.348024368286133"
"142","18","-36.5","-0.0405006408691406"
"142","18","-35.5","-0.256908416748047"
"142","18","-34.5","-0.618345260620117"
"142","18","-33.5","-0.555450439453125"
"142","18","-32.5","-0.695480346679688"
"142","18","-31.5","-0.242645263671875"
"142","18","-30.5","-0.0821628570556641"
"142","18","-29.5","-0.0585250854492188"
"142","18","-28.5","-0.0523509979248047"
"142","18","-27.5","-0.338485717773438"
"142","18","-26.5","-0.228837966918945"
"142","18","-25.5","-0.459268569946289"
"142","18","-24.5","-0.383140563964844"
"142","18","-23.5","-0.0719013214111328"
"142","18","-22.5","-0.182512283325195"
"142","18","-21.5","0.133033752441406"
"142","18","-20.5","-0.378385543823242"
"142","18","-19.5","-0.351676940917969"
"142","18","-18.5","-1.10007095336914"
"142","18","-17.5","-1.12720108032227"
"142","18","-16.5","-0.0835227966308594"
"142","18","-15.5","-0.00661468505859375"
"142","18","-14.5","-0.102840423583984"
"142","18","-13.5","-0.108638763427734"
"142","18","-12.5","-0.0389385223388672"
"142","18","-11.5","-0.32843017578125"
"142","18","-10.5","-0.202909469604492"
"142","18","-9.5","-0.489442825317383"
"142","18","-8.5","-0.368902206420898"
"142","18","-7.5","-0.588878631591797"
"142","18","-6.5","-0.157915115356445"
"142","18","-5.5","0.284479141235352"
"142","18","-4.5","0.0122852325439453"
"142","18","-3.5","0.0476474761962891"
"142","18","-2.5","-0.249748229980469"
"142","18","-1.5","-0.0169315338134766"
"142","18","-0.5","0.0947399139404297"
"142","18","0.5","-0.0236282348632812"
"142","18","1.5","0.256389617919922"
"142","18","2.5","0.183633804321289"
"142","18","3.5","0.0568943023681641"
"142","18","4.5","-0.223064422607422"
"142","18","5.5","-0.302980422973633"
"142","18","6.5","0.19874382019043"
"142","18","7.5","-0.411855697631836"
"142","18","8.5","-0.489475250244141"
"142","18","9.5","-0.598676681518555"
"142","18","10.5","-0.186504364013672"
"142","18","11.5","-0.119277954101562"
"142","18","12.5","0.166790008544922"
"142","18","13.5","0.574213027954102"
"142","18","14.5","0.210023880004883"
"142","18","15.5","0.499788284301758"
"142","18","16.5","0.480375289916992"
"142","18","17.5","0.359016418457031"
"142","18","18.5","-0.139179229736328"
"142","18","19.5","-0.154106140136719"
"142","18","20.5","-0.434137344360352"
"142","18","21.5","-0.400201797485352"
"142","18","22.5","-0.811246871948242"
"142","18","23.5","-0.465045928955078"
"142","18","24.5","-0.168546676635742"
"142","18","25.5","-0.103523254394531"
"142","18","26.5","0.162734985351562"
"142","18","27.5","-0.12260627746582"
"142","18","28.5","-0.0834770202636719"
"142","18","29.5","0.0542507171630859"
"142","18","30.5","-0.0279979705810547"
"142","18","31.5","-0.0244312286376953"
"142","18","32.5","-0.0299263000488281"
"142","18","33.5","-0.600841522216797"
"142","18","34.5","-0.504514694213867"
"142","18","35.5","-0.223670959472656"
"142","18","36.5","-0.361581802368164"
"142","18","37.5","-0.677711486816406"
"142","18","38.5","-0.480077743530273"
"142","18","39.5","-0.44029426574707"
"142","18","40.5","-0.554464340209961"
"142","18","41.5","-0.607673645019531"
"142","18","42.5","-0.575332641601562"
"142","18","43.5","-0.172426223754883"
"142","18","44.5","-0.0142936706542969"
"142","18","45.5","-0.362651824951172"
"142","18","46.5","-0.112890243530273"
"142","18","47.5","0.27294921875"
"142","18","48.5","0.0982322692871094"
"142","18","49.5","-0.180509567260742"
"142","18","50.5","-0.231683731079102"
"142","18","51.5","-0.195362091064453"
"142","18","52.5","-0.0942668914794922"
"142","18","53.5","-0.0244979858398438"
"142","18","54.5","0.0192928314208984"
"142","18","55.5","-0.234270095825195"
"142","18","56.5","-0.0190963745117188"
"142","18","57.5","0.105230331420898"
"142","18","58.5","-0.0759086608886719"
"142","18","59.5","-0.0048370361328125"
"142","18","60.5","-0.168239593505859"
"142","18","61.5","-0.00399208068847656"
"142","18","62.5","0.007965087890625"
"142","18","63.5","-0.178449630737305"
"142","18","64.5","0.0347785949707031"
"142","18","65.5","-0.24365234375"
"142","18","66.5","-0.271127700805664"
"142","18","67.5","-0.134502410888672"
"142","18","68.5","-0.151748657226562"
"142","18","69.5","-0.606918334960938"
"142","18","70.5","-0.181135177612305"
"142","18","71.5","-0.300268173217773"
"142","18","72.5","-0.453083038330078"
"142","18","73.5","-0.104673385620117"
"142","18","74.5","-0.0187911987304688"
"142","18","75.5","-0.00872802734375"
"142","18","76.5","0.11907958984375"
"142","18","77.5","0.212924957275391"
"142","18","78.5","0.101228713989258"
"142","18","79.5","0.141176223754883"
"142","18","80.5","-0.305282592773438"
"142","18","81.5","-0.0276165008544922"
"142","18","82.5","0.166620254516602"
"142","18","83.5","-0.0485019683837891"
"142","18","84.5","0.00500679016113281"
"142","18","85.5","-0.0377235412597656"
"142","18","86.5","-0.40363883972168"
"142","18","87.5","-0.440290451049805"
"142","18","88.5","-0.164434432983398"
"142","18","89.5","-0.0228919982910156"
"142","18","90.5","-0.334388732910156"
"142","18","91.5","-0.465599060058594"
"142","18","92.5","-0.503152847290039"
"142","18","93.5","-0.357002258300781"
"142","18","94.5","-0.56439208984375"
"142","18","95.5","-0.462133407592773"
"142","18","96.5","-0.290050506591797"
"142","18","97.5","-0.360076904296875"
"142","18","98.5","-0.130243301391602"
"142","18","99.5","-0.431137084960938"
"142","18","100.5","-0.127384185791016"
"142","18","101.5","-0.0376930236816406"
"142","18","102.5","-0.0253334045410156"
"142","18","103.5","-0.346662521362305"
"142","18","104.5","-0.70427131652832"
"142","18","105.5","-0.3319091796875"
"142","18","106.5","-0.36421012878418"
