"lot","lat","time","prec"
"-71.75","47.75","-31.5","1.97403681835587"
"-71.75","47.75","-30.5","5.3876194803062"
"-71.75","47.75","-29.5","5.00030982792839"
"-71.75","47.75","-28.5","2.1326176007482"
"-71.75","47.75","-27.5","5.53919037489877"
"-71.75","47.75","-26.5","2.80007843375323"
"-71.75","47.75","-25.5","4.22742430310583"
"-71.75","47.75","-24.5","4.12327734415646"
"-71.75","47.75","-23.5","2.3359543194764"
"-71.75","47.75","-22.5","3.76602941402837"
"-71.75","47.75","-21.5","1.65893938629239"
"-71.75","47.75","-20.5","2.60195392671159"
"-71.75","47.75","-19.5","2.67755569633179"
"-71.75","47.75","-18.5","5.29560020708442"
"-71.75","47.75","-17.5","5.15838668880443"
"-71.75","47.75","-16.5","6.05696114982607"
"-71.75","47.75","-15.5","3.75732618208716"
"-71.75","47.75","-14.5","3.27080388174659"
"-71.75","47.75","-13.5","2.99993366897007"
"-71.75","47.75","-12.5","2.34990314170574"
"-71.75","47.75","-11.5","3.03941807507601"
"-71.75","47.75","-10.5","1.13175231712687"
"-71.75","47.75","-9.5","2.33640216494206"
"-71.75","47.75","-8.5","1.82183287474264"
"-71.75","47.75","-7.5","1.99164717781018"
"-71.75","47.75","-6.5","5.11802337643539"
"-71.75","47.75","-5.5","4.65506598733464"
"-71.75","47.75","-4.5","5.27492035142959"
"-71.75","47.75","-3.5","3.20124897958709"
"-71.75","47.75","-2.5","3.5748077925266"
"-71.75","47.75","-1.5","4.56612708220075"
"-71.75","47.75","-0.5","2.4431808835742"
"-71.75","47.75","0.5","2.4799759280678"
"-71.75","47.75","1.5","4.966765668493"
"-71.75","47.75","2.5","1.60022623539308"
"-71.75","47.75","3.5","2.67209018874303"
"-71.75","47.75","4.5","2.28747161459135"
"-71.75","47.75","5.5","3.3240494269736"
"-71.75","47.75","6.5","4.04767576527112"
"-71.75","47.75","7.5","2.32186206462774"
"-71.75","47.75","8.5","4.02733389179906"
"-71.75","47.75","9.5","2.24943946375608"
"-71.75","47.75","10.5","3.54225278410692"
"-71.75","47.75","11.5","2.35781425174794"
"-71.75","47.75","12.5","1.82542498447634"
"-71.75","47.75","13.5","2.2675379137328"
"-71.75","47.75","14.5","2.35797351536115"
"-71.75","47.75","15.5","2.21055396512976"
"-71.75","47.75","16.5","2.64384101992609"
"-71.75","47.75","17.5","4.30543371894112"
"-71.75","47.75","18.5","3.79877744613256"
"-71.75","47.75","19.5","5.39564369612401"
"-71.75","47.75","20.5","4.08597036728219"
"-71.75","47.75","21.5","1.5136142956259"
"-71.75","47.75","22.5","2.69112552838214"
"-71.75","47.75","23.5","3.03152050720931"
"-71.75","47.75","24.5","2.57467769644674"
"-71.75","47.75","25.5","2.33333858152238"
"-71.75","47.75","26.5","0.77828632560799"
"-71.75","47.75","27.5","3.32308774177861"
"-71.75","47.75","28.5","4.22701422314367"
"-71.75","47.75","29.5","2.82419132626342"
"-71.75","47.75","30.5","5.78186272653733"
"-71.75","47.75","31.5","3.76154676320473"
"-71.75","47.75","32.5","4.64574286707852"
"-71.75","47.75","33.5","3.47871976314067"
"-71.75","47.75","34.5","1.97062876776798"
"-71.75","47.75","35.5","3.75614057415933"
"-71.75","47.75","36.5","1.88605387637099"
"-71.75","47.75","37.5","2.18319819842574"
"-71.75","47.75","38.5","1.82365038728193"
"-71.75","47.75","39.5","2.98874039335162"
"-71.75","47.75","40.5","1.63963358461311"
"-71.75","47.75","41.5","2.25816615608582"
"-71.75","47.75","42.5","4.61711890424965"
"-71.75","47.75","43.5","6.48606729635696"
"-71.75","47.75","44.5","4.06646276811455"
"-71.75","47.75","45.5","2.29452079377354"
"-71.75","47.75","46.5","4.65903517989867"
"-71.75","47.75","47.5","1.56011831700978"
"-71.75","47.75","48.5","3.38525090493636"
"-71.75","47.75","49.5","1.70752470653541"
"-71.75","47.75","50.5","2.66936687632452"
"-71.75","47.75","51.5","2.02473872340826"
"-71.75","47.75","52.5","5.38958214207861"
"-71.75","47.75","53.5","4.74629142204361"
"-71.75","47.75","54.5","3.98193899366169"
"-71.75","47.75","55.5","3.95046201870534"
"-71.75","47.75","56.5","3.02114586563626"
"-71.75","47.75","57.5","2.84643978545725"
"-71.75","47.75","58.5","3.2289719109084"
"-71.75","47.75","59.5","3.9682629222909"
"-71.75","47.75","60.5","2.34812511128374"
"-71.75","47.75","61.5","2.08456805474412"
"-71.75","47.75","62.5","0.649100980894282"
"-71.75","47.75","63.5","0.870221532437526"
"-71.75","47.75","64.5","3.56172643246839"
"-71.75","47.75","65.5","3.00045857132164"
"-71.75","47.75","66.5","4.96528480299241"
"-71.75","47.75","67.5","6.1454724273901"
"-71.75","47.75","68.5","4.18798300307964"
"-71.75","47.75","69.5","5.343569262975"
"-71.75","47.75","70.5","3.36051297426988"
"-71.75","47.75","71.5","3.34342923378094"
"-71.75","47.75","72.5","3.89541250311453"
"-71.75","47.75","73.5","1.85466540239253"
"-71.75","47.75","74.5","3.08586277791653"
"-71.75","47.75","75.5","1.17444698176454"
"-71.75","47.75","76.5","3.86065031082407"
"-71.75","47.75","77.5","4.49320990582123"
"-71.75","47.75","78.5","4.06049314827462"
"-71.75","47.75","79.5","5.89085702137436"
"-71.75","47.75","80.5","5.67225884306816"
"-71.75","47.75","81.5","3.8369511222385"
"-71.75","47.75","82.5","4.72777449977062"
"-71.75","47.75","83.5","4.43300864149643"
"-71.75","47.75","84.5","2.88560909756436"
"-71.75","47.75","85.5","2.63498462788738"
"-71.75","47.75","86.5","1.27552453988082"
"-71.75","47.75","87.5","1.17704278792505"
"-71.75","47.75","88.5","2.66583446660391"
"-71.75","47.75","89.5","3.87270055819602"
"-71.75","47.75","90.5","4.89263694424386"
"-71.75","47.75","91.5","5.48310249869678"
"-71.75","47.75","92.5","3.57297635634208"
"-71.75","47.75","93.5","5.02541396953782"
"-71.75","47.75","94.5","3.58960309609179"
"-71.75","47.75","95.5","3.18994011863977"
"-71.75","47.75","96.5","1.70194265994344"
"-71.75","47.75","97.5","1.91316607465097"
"-71.75","47.75","98.5","3.5715084608124"
"-71.75","47.75","99.5","1.71527083091841"
"-71.75","47.75","100.5","1.37040588513621"
"-71.75","47.75","101.5","2.49872669128666"
"-71.75","47.75","102.5","5.45139435308269"
"-71.75","47.75","103.5","3.38193288120527"
"-71.75","47.75","104.5","2.03741496261082"
"-71.75","47.75","105.5","3.2799530518048"
"-71.75","47.75","106.5","3.31897320924659"
"-71.75","47.75","107.5","4.7235073793457"
"-71.75","47.75","108.5","2.43474506191529"
"-71.75","47.75","109.5","1.45700027729571"
"-71.75","47.75","110.5","2.03160823034656"
"-71.75","47.75","111.5","2.10914424224413"
"-71.75","47.75","112.5","3.7274319250499"
"-71.75","47.75","113.5","3.35007443651668"
"-71.75","47.75","114.5","4.44003722131308"
"-71.75","47.75","115.5","4.58574797787887"
"-71.75","47.75","116.5","4.2536537804254"
"-71.75","47.75","117.5","3.09519200168836"
"-71.75","47.75","118.5","3.76042943835898"
"-71.75","47.75","119.5","3.2989361300906"
"-71.75","47.75","120.5","1.29149839418379"
"-71.75","47.75","121.5","2.81179813760218"
"-71.75","47.75","122.5","2.59944576322206"
"-71.75","47.75","123.5","2.53401740989115"
"-71.75","47.75","124.5","3.47840505061157"
"-71.75","47.75","125.5","4.34501959599584"
"-71.75","47.75","126.5","5.73429421386561"
"-71.75","47.75","127.5","3.26249928567557"
"-71.75","47.75","128.5","6.99686594898799"
"-71.75","47.75","129.5","3.056250999216"
"-71.75","47.75","130.5","2.57633499169849"
"-71.75","47.75","131.5","1.7062652842144"
"-71.75","47.75","132.5","2.06103938312887"
"-71.75","47.75","133.5","3.81042257264886"
"-71.75","47.75","134.5","3.76161352040788"
"-71.75","47.75","135.5","2.3415142408239"
"-71.75","47.75","136.5","3.28635487685136"
"-71.75","47.75","137.5","2.83111309455504"
"-71.75","47.75","138.5","3.86037527114712"
"-71.75","47.75","139.5","8.69454816422683"
"-71.75","47.75","140.5","3.76406637078622"
"-71.75","47.75","141.5","3.0713863830475"
"-71.75","47.75","142.5","2.9326160867902"
"-71.75","47.75","143.5","3.75657621259356"
"-71.75","47.75","144.5","1.78807699960585"
"-71.75","47.75","145.5","2.73166527050235"
"-71.75","47.75","146.5","4.2595520654254"
"-71.75","47.75","147.5","0.721760808255684"
"-71.75","47.75","148.5","1.89465983353048"
"-71.75","47.75","149.5","4.71144721376072"
"-71.75","47.75","150.5","3.72503476925246"
"-71.75","47.75","151.5","5.89267090995119"
"-71.75","47.75","152.5","5.24432495302446"
"-71.75","47.75","153.5","4.68589560815536"
"-71.75","47.75","154.5","2.87368320932512"
"-71.75","47.75","155.5","3.67003026709006"
"-71.75","47.75","156.5","2.29005683496679"
"-71.75","47.75","157.5","4.32026030302436"
"-71.75","47.75","158.5","2.50638164440366"
"-71.75","47.75","159.5","3.13494095705362"
"-71.75","47.75","160.5","3.67477880231706"
"-71.75","47.75","161.5","3.16187844219623"
"-71.75","47.75","162.5","5.57140663819621"
"-71.75","47.75","163.5","5.27906883476777"
"-71.75","47.75","164.5","3.51336904039039"
"-71.75","47.75","165.5","4.35620848471237"
"-71.75","47.75","166.5","3.9391121497618"
"-71.75","47.75","167.5","4.81634261632476"
"-71.75","47.75","168.5","2.67286838699681"
"-71.75","47.75","169.5","2.26019900828896"
"-71.75","47.75","170.5","2.77804836598111"
"-71.75","47.75","171.5","3.00436653799365"
"-71.75","47.75","172.5","4.48234374049818"
"-71.75","47.75","173.5","3.15978741585891"
"-71.75","47.75","174.5","6.22600984314099"
"-71.75","47.75","175.5","3.94244123611512"
"-71.75","47.75","176.5","4.68970725371997"
"-71.75","47.75","177.5","3.97088247494224"
"-71.75","47.75","178.5","2.42048953802123"
"-71.75","47.75","179.5","3.44376225834731"
"-71.75","47.75","180.5","3.06652989188626"
"-71.75","47.75","181.5","2.0999552085989"
"-71.75","47.75","182.5","3.31312909294857"
"-71.75","47.75","183.5","3.37104192034963"
"-71.75","47.75","184.5","3.50371785616454"
"-71.75","47.75","185.5","3.20149083139734"
"-71.75","47.75","186.5","4.85142486172057"
"-71.75","47.75","187.5","2.80088505150206"
"-71.75","47.75","188.5","5.57814453807688"
"-71.75","47.75","189.5","2.86152996512547"
"-71.75","47.75","190.5","3.67450147382172"
"-71.75","47.75","191.5","3.26118817420584"
"-71.75","47.75","192.5","2.60352405612952"
"-71.75","47.75","193.5","3.57514196001205"
"-71.75","47.75","194.5","2.66175350340833"
"-71.75","47.75","195.5","2.26119941266178"
"-71.75","47.75","196.5","4.90554626145283"
"-71.75","47.75","197.5","3.28018117070468"
"-71.75","47.75","198.5","5.51334084143252"
"-71.75","47.75","199.5","4.80821120751219"
"-71.75","47.75","200.5","3.14386811172766"
"-71.75","47.75","201.5","4.05736242618207"
"-71.75","47.75","202.5","3.89432912907495"
"-71.75","47.75","203.5","3.33450627527395"
"-71.75","47.75","204.5","2.4886268986557"
"-71.75","47.75","205.5","2.40046123266907"
"-71.75","47.75","206.5","1.77375319262971"
"-71.75","47.75","207.5","2.88616871366156"
"-71.75","47.75","208.5","1.082517830767"
"-71.75","47.75","209.5","5.4289795730856"
"-71.75","47.75","210.5","4.70122382493651"
"-71.75","47.75","211.5","4.5972645490954"
"-71.75","47.75","212.5","3.44616132149341"
"-71.75","47.75","213.5","3.0391434168688"
"-71.75","47.75","214.5","3.74826742035549"
"-71.75","47.75","215.5","2.11743319805612"
"-71.75","47.75","216.5","2.56549762734022"
"-71.75","47.75","217.5","0.758760988097801"
"-71.75","47.75","218.5","2.12776225399617"
"-71.75","47.75","219.5","2.24587062367604"
"-71.75","47.75","220.5","2.70957206948954"
"-71.75","47.75","221.5","5.76972207083884"
"-71.75","47.75","222.5","4.17977072268383"
"-71.75","47.75","223.5","3.42739682536418"
"-71.75","47.75","224.5","3.28959202899921"
"-71.75","47.75","225.5","2.59150051163883"
"-71.75","47.75","226.5","3.01880211560133"
"-71.75","47.75","227.5","5.09550712548952"
"-71.75","47.75","228.5","3.40593037912146"
"-71.75","47.75","229.5","1.3983955591678"
"-71.75","47.75","230.5","2.58772625010798"
"-71.75","47.75","231.5","2.41720546509632"
"-71.75","47.75","232.5","2.741967814296"
"-71.75","47.75","233.5","4.00309683089102"
"-71.75","47.75","234.5","3.39210896778269"
"-71.75","47.75","235.5","3.17462773285251"
"-71.75","47.75","236.5","4.76208732071649"
"-71.75","47.75","237.5","2.51924632965395"
"-71.75","47.75","238.5","2.75867142019676"
"-71.75","47.75","239.5","3.49073377088806"
"-71.75","47.75","240.5","1.06288673077355"
"-71.75","47.75","241.5","1.11536771528971"
"-71.75","47.75","242.5","1.35417091480152"
"-71.75","47.75","243.5","2.43944763003957"
"-71.75","47.75","244.5","2.16987002745077"
"-71.75","47.75","245.5","3.52672162542822"
"-71.75","47.75","246.5","4.12360159342887"
"-71.75","47.75","247.5","4.65299918432532"
"-71.75","47.75","248.5","6.55315256346989"
"-71.75","47.75","249.5","3.91790777322512"
"-71.75","47.75","250.5","3.44871869457839"
"-71.75","47.75","251.5","2.98311352406611"
"-71.75","47.75","252.5","1.45390722533922"
"-71.75","47.75","253.5","3.33170476156033"
"-71.75","47.75","254.5","2.53298877675815"
"-71.75","47.75","255.5","3.98276258681361"
"-71.75","47.75","256.5","3.43153844224719"
"-71.75","47.75","257.5","5.74148034068168"
"-71.75","47.75","258.5","3.3075588719183"
"-71.75","47.75","259.5","2.37068752006721"
"-71.75","47.75","260.5","3.5160545873054"
"-71.75","47.75","261.5","4.38507315494229"
"-71.75","47.75","262.5","3.06015019208417"
"-71.75","47.75","263.5","2.55528244011525"
"-71.75","47.75","264.5","1.63303167869198"
"-71.75","47.75","265.5","1.49163954096495"
"-71.75","47.75","266.5","2.79631943101167"
"-71.75","47.75","267.5","3.65121274666805"
"-71.75","47.75","268.5","1.34449569798254"
"-71.75","47.75","269.5","4.35613028341726"
"-71.75","47.75","270.5","2.99803070721076"
"-71.75","47.75","271.5","3.28706975112959"
"-71.75","47.75","272.5","4.06708456377811"
"-71.75","47.75","273.5","2.66253894958703"
"-71.75","47.75","274.5","5.43902863024218"
"-71.75","47.75","275.5","3.75598150128098"
"-71.75","47.75","276.5","2.04178240957532"
"-71.75","47.75","277.5","2.58765148204046"
"-71.75","47.75","278.5","2.14605658868039"
"-71.75","47.75","279.5","4.19010626360932"
"-71.75","47.75","280.5","7.16396647638032"
"-71.75","47.75","281.5","2.27942470132447"
"-71.75","47.75","282.5","3.11395535340839"
"-71.75","47.75","283.5","1.77183249252785"
"-71.75","47.75","284.5","3.76629796871987"
"-71.75","47.75","285.5","3.46288495455511"
"-71.75","47.75","286.5","4.96678016434282"
"-71.75","47.75","287.5","4.46823813420889"
"-71.75","47.75","288.5","1.37249710220839"
"-71.75","47.75","289.5","2.25624602818856"
"-71.75","47.75","290.5","1.17612802350712"
"-71.75","47.75","291.5","1.28510095603914"
"-71.75","47.75","292.5","4.09276930232002"
"-71.75","47.75","293.5","3.33686833585602"
"-71.75","47.75","294.5","5.01453330836495"
"-71.75","47.75","295.5","3.01205143648463"
"-71.75","47.75","296.5","2.93743099775062"
"-71.75","47.75","297.5","1.44462816483718"
"-71.75","47.75","298.5","4.85551040255294"
"-71.75","47.75","299.5","3.364028980792"
"-71.75","47.75","300.5","1.65470488152958"
"-71.75","47.75","301.5","2.39906429050959"
"-71.75","47.75","302.5","2.31241820920137"
"-71.75","47.75","303.5","2.13559401833406"
"-71.75","47.75","304.5","4.63218924749179"
"-71.75","47.75","305.5","3.97091909603654"
"-71.75","47.75","306.5","7.91681454057715"
"-71.75","47.75","307.5","1.99410670390884"
"-71.75","47.75","308.5","3.50236363861507"
"-71.75","47.75","309.5","2.62217620942259"
"-71.75","47.75","310.5","2.5242744821947"
"-71.75","47.75","311.5","2.43888934908642"
"-71.75","47.75","312.5","3.31995587527686"
"-71.75","47.75","313.5","0.936967386856189"
"-71.75","47.75","314.5","3.23572506957836"
"-71.75","47.75","315.5","2.33318618436435"
"-71.75","47.75","316.5","4.4473919577508"
"-71.75","47.75","317.5","4.94489677168275"
"-71.75","47.75","318.5","4.76862876368506"
"-71.75","47.75","319.5","4.77369048556224"
"-71.75","47.75","320.5","4.51745192583579"
"-71.75","47.75","321.5","2.7393711498286"
"-71.75","47.75","322.5","3.39625439936302"
"-71.75","47.75","323.5","2.65366481920577"
"-71.75","47.75","324.5","2.25578883671446"
"-71.75","47.75","325.5","0.911357130279498"
"-71.75","47.75","326.5","1.33900930492594"
"-71.75","47.75","327.5","2.125595505917"
"-71.75","47.75","328.5","4.19074064777405"
"-71.75","47.75","329.5","4.33526961110934"
"-71.75","47.75","330.5","4.83100173519554"
"-71.75","47.75","331.5","4.24014822602493"
"-71.75","47.75","332.5","4.74929511471532"
"-71.75","47.75","333.5","3.26229596230829"
"-71.75","47.75","334.5","3.73957143633919"
"-71.75","47.75","335.5","2.65595688009198"
"-71.75","47.75","336.5","2.54002956360623"
"-71.75","47.75","337.5","2.8961262180824"
"-71.75","47.75","338.5","1.59886953829034"
"-71.75","47.75","339.5","2.9657024825469"
"-71.75","47.75","340.5","1.8583629885072"
"-71.75","47.75","341.5","3.49652867759062"
"-71.75","47.75","342.5","3.22559285202016"
"-71.75","47.75","343.5","5.36463478452913"
"-71.75","47.75","344.5","4.4643238732863"
"-71.75","47.75","345.5","3.08718151878091"
"-71.75","47.75","346.5","3.46911511822216"
"-71.75","47.75","347.5","2.69546932422324"
"-71.75","47.75","348.5","2.57219203967142"
"-71.75","47.75","349.5","1.60097506047748"
"-71.75","47.75","350.5","2.2315721844371"
"-71.75","47.75","351.5","1.87310984541639"
"-71.75","47.75","352.5","4.05289198238987"
"-71.75","47.75","353.5","2.80468620664904"
"-71.75","47.75","354.5","2.57112030045867"
"-71.75","47.75","355.5","4.39042517528571"
"-71.75","47.75","356.5","2.65463718555327"
"-71.75","47.75","357.5","3.59666028613836"
"-71.75","47.75","358.5","3.3781097915487"
"-71.75","47.75","359.5","1.8162641795913"
"-71.75","47.75","360.5","3.09833607522154"
"-71.75","47.75","361.5","1.87907984672606"
"-71.75","47.75","362.5","1.59953768252637"
"-71.75","47.75","363.5","2.13858664838354"
"-71.75","47.75","364.5","2.95196041691244"
"-71.75","47.75","365.5","4.02393575942421"
"-71.75","47.75","366.5","4.07163549768381"
"-71.75","47.75","367.5","4.65495726846095"
"-71.75","47.75","368.5","4.51490180067572"
"-71.75","47.75","369.5","5.05401008507624"
"-71.75","47.75","370.5","4.73340537448831"
"-71.75","47.75","371.5","3.96935049249754"
"-71.75","47.75","372.5","2.12672980616584"
"-71.75","47.75","373.5","1.43789741751399"
"-71.75","47.75","374.5","3.65671239579785"
"-71.75","47.75","375.5","2.5693668748344"
"-71.75","47.75","376.5","3.49459844074545"
"-71.75","47.75","377.5","1.47821237859446"
"-71.75","47.75","378.5","3.18139119120525"
"-71.75","47.75","379.5","5.70997742578353"
"-71.75","47.75","380.5","2.74028457910246"
"-71.75","47.75","381.5","5.51828125593485"
"-71.75","47.75","382.5","1.61044561878511"
"-71.75","47.75","383.5","2.20187381210735"
"-71.75","47.75","384.5","3.03434948674365"
"-71.75","47.75","385.5","2.12694304774617"
"-71.75","47.75","386.5","2.59470333151077"
"-71.75","47.75","387.5","2.67984508692987"
"-71.75","47.75","388.5","2.110124619456"
"-71.75","47.75","389.5","3.62054448754407"
"-71.75","47.75","390.5","7.56279842202065"
"-71.75","47.75","391.5","4.36305434052727"
