"lot","lat","time","sst"
"124","-30","66.5",NA
"124","-30","67.5",NA
"124","-30","68.5",NA
"124","-30","69.5",NA
"124","-30","70.5",NA
"124","-30","71.5",NA
"124","-30","72.5",NA
"124","-30","73.5",NA
"124","-30","74.5",NA
"124","-30","75.5",NA
"124","-30","76.5",NA
"124","-30","77.5",NA
"124","-30","78.5",NA
"124","-30","79.5",NA
"124","-30","80.5",NA
"124","-30","81.5",NA
"124","-30","82.5",NA
"124","-30","83.5",NA
"124","-30","84.5",NA
"124","-30","85.5",NA
"124","-30","86.5",NA
"124","-30","87.5",NA
"124","-30","88.5",NA
"124","-30","89.5",NA
"124","-30","90.5",NA
"124","-30","91.5",NA
"124","-30","92.5",NA
"124","-30","93.5",NA
"124","-30","94.5",NA
"124","-30","95.5",NA
"124","-30","96.5",NA
"124","-30","97.5",NA
"124","-30","98.5",NA
"124","-30","99.5",NA
"124","-30","100.5",NA
"124","-30","101.5",NA
"124","-30","102.5",NA
"124","-30","103.5",NA
"124","-30","104.5",NA
"124","-30","105.5",NA
"124","-30","106.5",NA
"124","-30","107.5",NA
"124","-30","108.5",NA
"124","-30","109.5",NA
"124","-30","110.5",NA
"124","-30","111.5",NA
"124","-30","112.5",NA
"124","-30","113.5",NA
"124","-30","114.5",NA
"124","-30","115.5",NA
"124","-30","116.5",NA
"124","-30","117.5",NA
"124","-30","118.5",NA
"124","-30","119.5",NA
"124","-30","120.5",NA
"124","-30","121.5",NA
"124","-30","122.5",NA
"124","-30","123.5",NA
"124","-30","124.5",NA
"124","-30","125.5",NA
"124","-30","126.5",NA
"124","-30","127.5",NA
"124","-30","128.5",NA
"124","-30","129.5",NA
"124","-30","130.5",NA
"124","-30","131.5",NA
"124","-30","132.5",NA
"124","-30","133.5",NA
"124","-30","134.5",NA
"124","-30","135.5",NA
"124","-30","136.5",NA
"124","-30","137.5",NA
"124","-30","138.5",NA
"124","-30","139.5",NA
"124","-30","140.5",NA
"124","-30","141.5",NA
"124","-30","142.5",NA
"124","-30","143.5",NA
"124","-30","144.5",NA
"124","-30","145.5",NA
"124","-30","146.5",NA
"124","-30","147.5",NA
"124","-30","148.5",NA
"124","-30","149.5",NA
"124","-30","150.5",NA
"124","-30","151.5",NA
"124","-30","152.5",NA
"124","-30","153.5",NA
"124","-30","154.5",NA
"124","-30","155.5",NA
"124","-30","156.5",NA
"124","-30","157.5",NA
"124","-30","158.5",NA
"124","-30","159.5",NA
"124","-30","160.5",NA
"124","-30","161.5",NA
"124","-30","162.5",NA
"124","-30","163.5",NA
"124","-30","164.5",NA
"124","-30","165.5",NA
"124","-30","166.5",NA
"124","-30","167.5",NA
"124","-30","168.5",NA
"124","-30","169.5",NA
"124","-30","170.5",NA
"124","-30","171.5",NA
"124","-30","172.5",NA
"124","-30","173.5",NA
"124","-30","174.5",NA
"124","-30","175.5",NA
"124","-30","176.5",NA
"124","-30","177.5",NA
"124","-30","178.5",NA
"124","-30","179.5",NA
"124","-30","180.5",NA
"124","-30","181.5",NA
"124","-30","182.5",NA
"124","-30","183.5",NA
"124","-30","184.5",NA
"124","-30","185.5",NA
"124","-30","186.5",NA
"124","-30","187.5",NA
"124","-30","188.5",NA
"124","-30","189.5",NA
"124","-30","190.5",NA
"124","-30","191.5",NA
"124","-30","192.5",NA
"124","-30","193.5",NA
"124","-30","194.5",NA
"124","-30","195.5",NA
"124","-30","196.5",NA
"124","-30","197.5",NA
"124","-30","198.5",NA
"124","-30","199.5",NA
"124","-30","200.5",NA
"124","-30","201.5",NA
"124","-30","202.5",NA
"124","-30","203.5",NA
"124","-30","204.5",NA
"124","-30","205.5",NA
"124","-30","206.5",NA
"124","-30","207.5",NA
"124","-30","208.5",NA
"124","-30","209.5",NA
"124","-30","210.5",NA
"124","-30","211.5",NA
"124","-30","212.5",NA
"124","-30","213.5",NA
"124","-30","214.5",NA
"124","-30","215.5",NA
"124","-30","216.5",NA
"124","-30","217.5",NA
"124","-30","218.5",NA
"124","-30","219.5",NA
"124","-30","220.5",NA
"124","-30","221.5",NA
"124","-30","222.5",NA
"124","-30","223.5",NA
"124","-30","224.5",NA
"124","-30","225.5",NA
"124","-30","226.5",NA
"124","-30","227.5",NA
"124","-30","228.5",NA
"124","-30","229.5",NA
"124","-30","230.5",NA
"124","-30","231.5",NA
"124","-30","232.5",NA
"124","-30","233.5",NA
"124","-30","234.5",NA
"124","-30","235.5",NA
"124","-30","236.5",NA
"124","-30","237.5",NA
"124","-30","238.5",NA
"124","-30","239.5",NA
"124","-30","240.5",NA
"124","-30","241.5",NA
"124","-30","242.5",NA
"124","-30","243.5",NA
"124","-30","244.5",NA
"124","-30","245.5",NA
"124","-30","246.5",NA
"124","-30","247.5",NA
"124","-30","248.5",NA
"124","-30","249.5",NA
"124","-30","250.5",NA
"124","-30","251.5",NA
"124","-30","252.5",NA
"124","-30","253.5",NA
"124","-30","254.5",NA
"124","-30","255.5",NA
"124","-30","256.5",NA
"124","-30","257.5",NA
"124","-30","258.5",NA
"124","-30","259.5",NA
"124","-30","260.5",NA
"124","-30","261.5",NA
"124","-30","262.5",NA
"124","-30","263.5",NA
"124","-30","264.5",NA
"124","-30","265.5",NA
"124","-30","266.5",NA
"124","-30","267.5",NA
"124","-30","268.5",NA
"124","-30","269.5",NA
"124","-30","270.5",NA
"124","-30","271.5",NA
"124","-30","272.5",NA
"124","-30","273.5",NA
"124","-30","274.5",NA
"124","-30","275.5",NA
"124","-30","276.5",NA
"124","-30","277.5",NA
"124","-30","278.5",NA
"124","-30","279.5",NA
"124","-30","280.5",NA
"124","-30","281.5",NA
"124","-30","282.5",NA
"124","-30","283.5",NA
"124","-30","284.5",NA
"124","-30","285.5",NA
"124","-30","286.5",NA
"124","-30","287.5",NA
"124","-30","288.5",NA
"124","-30","289.5",NA
"124","-30","290.5",NA
"124","-30","291.5",NA
"124","-30","292.5",NA
"124","-30","293.5",NA
"124","-30","294.5",NA
"124","-30","295.5",NA
"124","-30","296.5",NA
"124","-30","297.5",NA
"124","-30","298.5",NA
"124","-30","299.5",NA
"124","-30","300.5",NA
"124","-30","301.5",NA
"124","-30","302.5",NA
"124","-30","303.5",NA
"124","-30","304.5",NA
"124","-30","305.5",NA
"124","-30","306.5",NA
"124","-30","307.5",NA
"124","-30","308.5",NA
"124","-30","309.5",NA
"124","-30","310.5",NA
"124","-30","311.5",NA
"124","-30","312.5",NA
"124","-30","313.5",NA
"124","-30","314.5",NA
"124","-30","315.5",NA
"124","-30","316.5",NA
"124","-30","317.5",NA
"124","-30","318.5",NA
"124","-30","319.5",NA
"124","-30","320.5",NA
"124","-30","321.5",NA
"124","-30","322.5",NA
"124","-30","323.5",NA
"124","-30","324.5",NA
"124","-30","325.5",NA
"124","-30","326.5",NA
"124","-30","327.5",NA
"124","-30","328.5",NA
"124","-30","329.5",NA
"124","-30","330.5",NA
"124","-30","331.5",NA
"124","-30","332.5",NA
"124","-30","333.5",NA
"124","-30","334.5",NA
"124","-30","335.5",NA
"124","-30","336.5",NA
"124","-30","337.5",NA
"124","-30","338.5",NA
"124","-30","339.5",NA
"124","-30","340.5",NA
"124","-30","341.5",NA
"124","-30","342.5",NA
"124","-30","343.5",NA
"124","-30","344.5",NA
"124","-30","345.5",NA
"124","-30","346.5",NA
"124","-30","347.5",NA
"124","-30","348.5",NA
"124","-30","349.5",NA
"124","-30","350.5",NA
"124","-30","351.5",NA
"124","-30","352.5",NA
"124","-30","353.5",NA
"124","-30","354.5",NA
"124","-30","355.5",NA
"124","-30","356.5",NA
"124","-30","357.5",NA
"124","-30","358.5",NA
"124","-30","359.5",NA
"124","-30","360.5",NA
"124","-30","361.5",NA
"124","-30","362.5",NA
"124","-30","363.5",NA
"124","-30","364.5",NA
"124","-30","365.5",NA
"124","-30","366.5",NA
"124","-30","367.5",NA
"124","-30","368.5",NA
"124","-30","369.5",NA
"124","-30","370.5",NA
"124","-30","371.5",NA
"124","-30","372.5",NA
"124","-30","373.5",NA
"124","-30","374.5",NA
"124","-30","375.5",NA
"124","-30","376.5",NA
"124","-30","377.5",NA
"124","-30","378.5",NA
"124","-30","379.5",NA
"124","-30","380.5",NA
"124","-30","381.5",NA
"124","-30","382.5",NA
"124","-30","383.5",NA
"124","-30","384.5",NA
"124","-30","385.5",NA
"124","-30","386.5",NA
"124","-30","387.5",NA
"124","-30","388.5",NA
"124","-30","389.5",NA
"124","-30","390.5",NA
"124","-30","391.5",NA
"124","-30","392.5",NA
"124","-30","393.5",NA
"124","-30","394.5",NA
"124","-30","395.5",NA
"124","-30","396.5",NA
"124","-30","397.5",NA
"124","-30","398.5",NA
"124","-30","399.5",NA
"124","-30","400.5",NA
"124","-30","401.5",NA
"124","-30","402.5",NA
"124","-30","403.5",NA
"124","-30","404.5",NA
"124","-30","405.5",NA
"124","-30","406.5",NA
"124","-30","407.5",NA
"124","-30","408.5",NA
"124","-30","409.5",NA
"124","-30","410.5",NA
"124","-30","411.5",NA
"124","-30","412.5",NA
"124","-30","413.5",NA
"124","-30","414.5",NA
"124","-30","415.5",NA
"124","-30","416.5",NA
"124","-30","417.5",NA
"124","-30","418.5",NA
"124","-30","419.5",NA
"124","-30","420.5",NA
"124","-30","421.5",NA
"124","-30","422.5",NA
"124","-30","423.5",NA
"124","-30","424.5",NA
"124","-30","425.5",NA
"124","-30","426.5",NA
"124","-30","427.5",NA
"124","-30","428.5",NA
"124","-30","429.5",NA
"124","-30","430.5",NA
"124","-30","431.5",NA
"124","-30","432.5",NA
"124","-30","433.5",NA
"124","-30","434.5",NA
"124","-30","435.5",NA
"124","-30","436.5",NA
"124","-30","437.5",NA
"124","-30","438.5",NA
"124","-30","439.5",NA
"124","-30","440.5",NA
"124","-30","441.5",NA
"124","-30","442.5",NA
"124","-30","443.5",NA
"124","-30","444.5",NA
"124","-30","445.5",NA
"124","-30","446.5",NA
"124","-30","447.5",NA
"124","-30","448.5",NA
"124","-30","449.5",NA
"124","-30","450.5",NA
"124","-30","451.5",NA
"124","-30","452.5",NA
"124","-30","453.5",NA
"124","-30","454.5",NA
"124","-30","455.5",NA
"124","-30","456.5",NA
"124","-30","457.5",NA
"124","-30","458.5",NA
"124","-30","459.5",NA
"124","-30","460.5",NA
"124","-30","461.5",NA
"124","-30","462.5",NA
"124","-30","463.5",NA
"124","-30","464.5",NA
"124","-30","465.5",NA
"124","-30","466.5",NA
"124","-30","467.5",NA
"124","-30","468.5",NA
"124","-30","469.5",NA
"124","-30","470.5",NA
"124","-30","471.5",NA
"124","-30","472.5",NA
"124","-30","473.5",NA
"124","-30","474.5",NA
"124","-30","475.5",NA
"124","-30","476.5",NA
"124","-30","477.5",NA
"124","-30","478.5",NA
"124","-30","479.5",NA
"124","-30","480.5",NA
"124","-30","481.5",NA
"124","-30","482.5",NA
"124","-30","483.5",NA
"124","-30","484.5",NA
"124","-30","485.5",NA
"124","-30","486.5",NA
"124","-30","487.5",NA
"124","-30","488.5",NA
"124","-30","489.5",NA
"124","-30","490.5",NA
"124","-30","491.5",NA
"124","-30","492.5",NA
"124","-30","493.5",NA
"124","-30","494.5",NA
"124","-30","495.5",NA
"124","-30","496.5",NA
"124","-30","497.5",NA
"124","-30","498.5",NA
"124","-30","499.5",NA
"124","-30","500.5",NA
"124","-30","501.5",NA
"124","-30","502.5",NA
"124","-30","503.5",NA
"124","-30","504.5",NA
"124","-30","505.5",NA
"124","-30","506.5",NA
"124","-30","507.5",NA
"124","-30","508.5",NA
"124","-30","509.5",NA
"124","-30","510.5",NA
"124","-30","511.5",NA
"124","-30","512.5",NA
"124","-30","513.5",NA
"124","-30","514.5",NA
"124","-30","515.5",NA
"124","-30","516.5",NA
"124","-30","517.5",NA
"124","-30","518.5",NA
"124","-30","519.5",NA
"124","-30","520.5",NA
"124","-30","521.5",NA
"124","-30","522.5",NA
"124","-30","523.5",NA
"124","-30","524.5",NA
"124","-30","525.5",NA
"124","-30","526.5",NA
"124","-30","527.5",NA
"124","-30","528.5",NA
"124","-30","529.5",NA
"124","-30","530.5",NA
"124","-30","531.5",NA
"124","-30","532.5",NA
"124","-30","533.5",NA
"124","-30","534.5",NA
"124","-30","535.5",NA
"124","-30","536.5",NA
"124","-30","537.5",NA
"124","-30","538.5",NA
"124","-30","539.5",NA
"124","-30","540.5",NA
"124","-30","541.5",NA
"124","-30","542.5",NA
"124","-30","543.5",NA
"124","-30","544.5",NA
"124","-30","545.5",NA
"124","-30","546.5",NA
"124","-30","547.5",NA
"124","-30","548.5",NA
"124","-30","549.5",NA
"124","-30","550.5",NA
"124","-30","551.5",NA
"124","-30","552.5",NA
"124","-30","553.5",NA
"124","-30","554.5",NA
"124","-30","555.5",NA
"124","-30","556.5",NA
"124","-30","557.5",NA
"124","-30","558.5",NA
"124","-30","559.5",NA
"124","-30","560.5",NA
"124","-30","561.5",NA
"124","-30","562.5",NA
"124","-30","563.5",NA
"124","-30","564.5",NA
"124","-30","565.5",NA
"124","-30","566.5",NA
"124","-30","567.5",NA
"124","-30","568.5",NA
"124","-30","569.5",NA
"124","-30","570.5",NA
"124","-30","571.5",NA
"124","-30","572.5",NA
"124","-30","573.5",NA
"124","-30","574.5",NA
"124","-30","575.5",NA
"124","-30","576.5",NA
"124","-30","577.5",NA
"124","-30","578.5",NA
"124","-30","579.5",NA
"124","-30","580.5",NA
"124","-30","581.5",NA
"124","-30","582.5",NA
"124","-30","583.5",NA
"124","-30","584.5",NA
"124","-30","585.5",NA
"124","-30","586.5",NA
"124","-30","587.5",NA
"124","-30","588.5",NA
"124","-30","589.5",NA
"124","-30","590.5",NA
"124","-30","591.5",NA
"124","-30","592.5",NA
"124","-30","593.5",NA
"124","-30","594.5",NA
"124","-30","595.5",NA
"124","-30","596.5",NA
"124","-30","597.5",NA
"124","-30","598.5",NA
"124","-30","599.5",NA
"124","-30","600.5",NA
"124","-30","601.5",NA
"124","-30","602.5",NA
"124","-30","603.5",NA
"124","-30","604.5",NA
"124","-30","605.5",NA
"124","-30","606.5",NA
"124","-30","607.5",NA
"124","-30","608.5",NA
"124","-30","609.5",NA
"124","-30","610.5",NA
"124","-30","611.5",NA
"124","-30","612.5",NA
"124","-30","613.5",NA
"124","-30","614.5",NA
"124","-30","615.5",NA
"124","-30","616.5",NA
"124","-30","617.5",NA
"124","-30","618.5",NA
"124","-30","619.5",NA
"124","-30","620.5",NA
"124","-30","621.5",NA
"124","-30","622.5",NA
"124","-30","623.5",NA
"124","-30","624.5",NA
"124","-30","625.5",NA
"124","-30","626.5",NA
"124","-30","627.5",NA
"124","-30","628.5",NA
"124","-30","629.5",NA
"124","-30","630.5",NA
"124","-30","631.5",NA
"124","-30","632.5",NA
"124","-30","633.5",NA
"124","-30","634.5",NA
"124","-30","635.5",NA
"124","-30","636.5",NA
"124","-30","637.5",NA
"124","-30","638.5",NA
"124","-30","639.5",NA
"124","-30","640.5",NA
"124","-30","641.5",NA
"124","-30","642.5",NA
"124","-30","643.5",NA
"124","-30","644.5",NA
"124","-30","645.5",NA
"124","-30","646.5",NA
"124","-30","647.5",NA
"124","-30","648.5",NA
"124","-30","649.5",NA
"124","-30","650.5",NA
"124","-30","651.5",NA
"124","-30","652.5",NA
"124","-30","653.5",NA
"124","-30","654.5",NA
"124","-30","655.5",NA
"124","-30","656.5",NA
"124","-30","657.5",NA
"124","-30","658.5",NA
"124","-30","659.5",NA
"124","-30","660.5",NA
"124","-30","661.5",NA
"124","-30","662.5",NA
"124","-30","663.5",NA
"124","-30","664.5",NA
"124","-30","665.5",NA
"124","-30","666.5",NA
"124","-30","667.5",NA
"124","-30","668.5",NA
"124","-30","669.5",NA
"124","-30","670.5",NA
"124","-30","671.5",NA
"124","-30","672.5",NA
"124","-30","673.5",NA
"124","-30","674.5",NA
"124","-30","675.5",NA
"124","-30","676.5",NA
"124","-30","677.5",NA
"124","-30","678.5",NA
"124","-30","679.5",NA
"124","-30","680.5",NA
"124","-30","681.5",NA
"124","-30","682.5",NA
"124","-30","683.5",NA
"124","-30","684.5",NA
"124","-30","685.5",NA
"124","-30","686.5",NA
"124","-30","687.5",NA
"124","-30","688.5",NA
"124","-30","689.5",NA
"124","-30","690.5",NA
"124","-30","691.5",NA
"124","-30","692.5",NA
"124","-30","693.5",NA
"124","-30","694.5",NA
"124","-30","695.5",NA
"124","-30","696.5",NA
"124","-30","697.5",NA
"124","-28","-143.5",NA
"124","-28","-142.5",NA
"124","-28","-141.5",NA
"124","-28","-140.5",NA
"124","-28","-139.5",NA
"124","-28","-138.5",NA
"124","-28","-137.5",NA
"124","-28","-136.5",NA
"124","-28","-135.5",NA
"124","-28","-134.5",NA
"124","-28","-133.5",NA
"124","-28","-132.5",NA
"124","-28","-131.5",NA
"124","-28","-130.5",NA
"124","-28","-129.5",NA
"124","-28","-128.5",NA
"124","-28","-127.5",NA
"124","-28","-126.5",NA
"124","-28","-125.5",NA
"124","-28","-124.5",NA
"124","-28","-123.5",NA
"124","-28","-122.5",NA
"124","-28","-121.5",NA
"124","-28","-120.5",NA
"124","-28","-119.5",NA
"124","-28","-118.5",NA
"124","-28","-117.5",NA
"124","-28","-116.5",NA
"124","-28","-115.5",NA
"124","-28","-114.5",NA
"124","-28","-113.5",NA
"124","-28","-112.5",NA
"124","-28","-111.5",NA
"124","-28","-110.5",NA
"124","-28","-109.5",NA
"124","-28","-108.5",NA
"124","-28","-107.5",NA
"124","-28","-106.5",NA
"124","-28","-105.5",NA
"124","-28","-104.5",NA
"124","-28","-103.5",NA
"124","-28","-102.5",NA
"124","-28","-101.5",NA
"124","-28","-100.5",NA
"124","-28","-99.5",NA
"124","-28","-98.5",NA
"124","-28","-97.5",NA
"124","-28","-96.5",NA
"124","-28","-95.5",NA
"124","-28","-94.5",NA
"124","-28","-93.5",NA
"124","-28","-92.5",NA
"124","-28","-91.5",NA
"124","-28","-90.5",NA
"124","-28","-89.5",NA
"124","-28","-88.5",NA
"124","-28","-87.5",NA
"124","-28","-86.5",NA
"124","-28","-85.5",NA
"124","-28","-84.5",NA
"124","-28","-83.5",NA
"124","-28","-82.5",NA
"124","-28","-81.5",NA
"124","-28","-80.5",NA
"124","-28","-79.5",NA
"124","-28","-78.5",NA
"124","-28","-77.5",NA
"124","-28","-76.5",NA
"124","-28","-75.5",NA
"124","-28","-74.5",NA
"124","-28","-73.5",NA
"124","-28","-72.5",NA
"124","-28","-71.5",NA
"124","-28","-70.5",NA
"124","-28","-69.5",NA
"124","-28","-68.5",NA
"124","-28","-67.5",NA
"124","-28","-66.5",NA
"124","-28","-65.5",NA
"124","-28","-64.5",NA
"124","-28","-63.5",NA
"124","-28","-62.5",NA
"124","-28","-61.5",NA
"124","-28","-60.5",NA
"124","-28","-59.5",NA
"124","-28","-58.5",NA
"124","-28","-57.5",NA
"124","-28","-56.5",NA
"124","-28","-55.5",NA
"124","-28","-54.5",NA
"124","-28","-53.5",NA
"124","-28","-52.5",NA
"124","-28","-51.5",NA
"124","-28","-50.5",NA
"124","-28","-49.5",NA
"124","-28","-48.5",NA
"124","-28","-47.5",NA
"124","-28","-46.5",NA
"124","-28","-45.5",NA
"124","-28","-44.5",NA
"124","-28","-43.5",NA
"124","-28","-42.5",NA
"124","-28","-41.5",NA
"124","-28","-40.5",NA
"124","-28","-39.5",NA
"124","-28","-38.5",NA
"124","-28","-37.5",NA
"124","-28","-36.5",NA
"124","-28","-35.5",NA
"124","-28","-34.5",NA
"124","-28","-33.5",NA
"124","-28","-32.5",NA
"124","-28","-31.5",NA
"124","-28","-30.5",NA
"124","-28","-29.5",NA
"124","-28","-28.5",NA
"124","-28","-27.5",NA
"124","-28","-26.5",NA
"124","-28","-25.5",NA
"124","-28","-24.5",NA
"124","-28","-23.5",NA
"124","-28","-22.5",NA
"124","-28","-21.5",NA
"124","-28","-20.5",NA
"124","-28","-19.5",NA
"124","-28","-18.5",NA
"124","-28","-17.5",NA
"124","-28","-16.5",NA
"124","-28","-15.5",NA
"124","-28","-14.5",NA
"124","-28","-13.5",NA
"124","-28","-12.5",NA
"124","-28","-11.5",NA
"124","-28","-10.5",NA
"124","-28","-9.5",NA
"124","-28","-8.5",NA
"124","-28","-7.5",NA
"124","-28","-6.5",NA
"124","-28","-5.5",NA
"124","-28","-4.5",NA
"124","-28","-3.5",NA
"124","-28","-2.5",NA
"124","-28","-1.5",NA
"124","-28","-0.5",NA
"124","-28","0.5",NA
"124","-28","1.5",NA
"124","-28","2.5",NA
"124","-28","3.5",NA
"124","-28","4.5",NA
"124","-28","5.5",NA
"124","-28","6.5",NA
"124","-28","7.5",NA
"124","-28","8.5",NA
"124","-28","9.5",NA
"124","-28","10.5",NA
"124","-28","11.5",NA
"124","-28","12.5",NA
"124","-28","13.5",NA
"124","-28","14.5",NA
"124","-28","15.5",NA
"124","-28","16.5",NA
"124","-28","17.5",NA
"124","-28","18.5",NA
"124","-28","19.5",NA
"124","-28","20.5",NA
"124","-28","21.5",NA
"124","-28","22.5",NA
"124","-28","23.5",NA
"124","-28","24.5",NA
"124","-28","25.5",NA
"124","-28","26.5",NA
"124","-28","27.5",NA
"124","-28","28.5",NA
"124","-28","29.5",NA
"124","-28","30.5",NA
"124","-28","31.5",NA
"124","-28","32.5",NA
"124","-28","33.5",NA
"124","-28","34.5",NA
"124","-28","35.5",NA
"124","-28","36.5",NA
"124","-28","37.5",NA
"124","-28","38.5",NA
"124","-28","39.5",NA
"124","-28","40.5",NA
"124","-28","41.5",NA
"124","-28","42.5",NA
"124","-28","43.5",NA
"124","-28","44.5",NA
"124","-28","45.5",NA
"124","-28","46.5",NA
"124","-28","47.5",NA
"124","-28","48.5",NA
"124","-28","49.5",NA
"124","-28","50.5",NA
"124","-28","51.5",NA
"124","-28","52.5",NA
"124","-28","53.5",NA
"124","-28","54.5",NA
"124","-28","55.5",NA
"124","-28","56.5",NA
"124","-28","57.5",NA
"124","-28","58.5",NA
"124","-28","59.5",NA
"124","-28","60.5",NA
"124","-28","61.5",NA
"124","-28","62.5",NA
"124","-28","63.5",NA
"124","-28","64.5",NA
"124","-28","65.5",NA
"124","-28","66.5",NA
"124","-28","67.5",NA
"124","-28","68.5",NA
"124","-28","69.5",NA
"124","-28","70.5",NA
"124","-28","71.5",NA
"124","-28","72.5",NA
"124","-28","73.5",NA
"124","-28","74.5",NA
"124","-28","75.5",NA
"124","-28","76.5",NA
"124","-28","77.5",NA
"124","-28","78.5",NA
"124","-28","79.5",NA
"124","-28","80.5",NA
"124","-28","81.5",NA
"124","-28","82.5",NA
"124","-28","83.5",NA
"124","-28","84.5",NA
"124","-28","85.5",NA
"124","-28","86.5",NA
"124","-28","87.5",NA
"124","-28","88.5",NA
"124","-28","89.5",NA
"124","-28","90.5",NA
"124","-28","91.5",NA
"124","-28","92.5",NA
"124","-28","93.5",NA
"124","-28","94.5",NA
"124","-28","95.5",NA
"124","-28","96.5",NA
"124","-28","97.5",NA
"124","-28","98.5",NA
"124","-28","99.5",NA
"124","-28","100.5",NA
"124","-28","101.5",NA
"124","-28","102.5",NA
"124","-28","103.5",NA
"124","-28","104.5",NA
"124","-28","105.5",NA
"124","-28","106.5",NA
"124","-28","107.5",NA
"124","-28","108.5",NA
"124","-28","109.5",NA
"124","-28","110.5",NA
"124","-28","111.5",NA
"124","-28","112.5",NA
"124","-28","113.5",NA
"124","-28","114.5",NA
"124","-28","115.5",NA
"124","-28","116.5",NA
"124","-28","117.5",NA
"124","-28","118.5",NA
"124","-28","119.5",NA
"124","-28","120.5",NA
"124","-28","121.5",NA
"124","-28","122.5",NA
"124","-28","123.5",NA
"124","-28","124.5",NA
"124","-28","125.5",NA
"124","-28","126.5",NA
"124","-28","127.5",NA
"124","-28","128.5",NA
"124","-28","129.5",NA
"124","-28","130.5",NA
"124","-28","131.5",NA
"124","-28","132.5",NA
"124","-28","133.5",NA
"124","-28","134.5",NA
"124","-28","135.5",NA
"124","-28","136.5",NA
"124","-28","137.5",NA
