"lot","lat","time","sst"
"244","8","688.5","0.494447708129883"
"244","8","689.5","0.28105354309082"
"244","8","690.5","0.581378936767578"
"244","8","691.5","0.306678771972656"
"244","8","692.5","0.0499534606933594"
"244","8","693.5","-0.00679969787597656"
"244","8","694.5","-0.0410327911376953"
"244","8","695.5","-0.0999050140380859"
"244","8","696.5","-0.224390029907227"
"244","8","697.5","-0.0411109924316406"
"244","10","-143.5","-1.25092887878418"
"244","10","-142.5","-0.124017715454102"
"244","10","-141.5","-0.707729339599609"
"244","10","-140.5","-0.13066291809082"
"244","10","-139.5","-0.373735427856445"
"244","10","-138.5","-1.64276504516602"
"244","10","-137.5","-0.461786270141602"
"244","10","-136.5","0.116445541381836"
"244","10","-135.5","-0.584234237670898"
"244","10","-134.5","-0.559761047363281"
"244","10","-133.5","-0.130752563476562"
"244","10","-132.5","0.189933776855469"
"244","10","-131.5","0.0557861328125"
"244","10","-130.5","0.0273189544677734"
"244","10","-129.5","-0.322124481201172"
"244","10","-128.5","0.146902084350586"
"244","10","-127.5","0.0282249450683594"
"244","10","-126.5","-0.384527206420898"
"244","10","-125.5","-0.324628829956055"
"244","10","-124.5","-0.220399856567383"
"244","10","-123.5","-0.613834381103516"
"244","10","-122.5","-0.522615432739258"
"244","10","-121.5","-0.52662467956543"
"244","10","-120.5","-0.562576293945312"
"244","10","-119.5","-0.520452499389648"
"244","10","-118.5","-0.367609024047852"
"244","10","-117.5","-0.0420780181884766"
"244","10","-116.5","-0.0179786682128906"
"244","10","-115.5","-0.315942764282227"
"244","10","-114.5","-0.0851860046386719"
"244","10","-113.5","-0.411117553710938"
"244","10","-112.5","-0.113002777099609"
"244","10","-111.5","-0.147258758544922"
"244","10","-110.5","-0.195283889770508"
"244","10","-109.5","-0.495672225952148"
"244","10","-108.5","-0.455112457275391"
"244","10","-107.5","-0.395483016967773"
"244","10","-106.5","-0.438884735107422"
"244","10","-105.5","-0.346286773681641"
"244","10","-104.5","-0.214910507202148"
"244","10","-103.5","-0.570379257202148"
"244","10","-102.5","-0.50450325012207"
"244","10","-101.5","0.512094497680664"
"244","10","-100.5","0.792881011962891"
"244","10","-99.5","0.658853530883789"
"244","10","-98.5","0.773420333862305"
"244","10","-97.5","0.757095336914062"
"244","10","-96.5","0.656904220581055"
"244","10","-95.5","0.550554275512695"
"244","10","-94.5","0.458463668823242"
"244","10","-93.5","0.271217346191406"
"244","10","-92.5","0.43817138671875"
"244","10","-91.5","0.197534561157227"
"244","10","-90.5","0.239892959594727"
"244","10","-89.5","0.249492645263672"
"244","10","-88.5","0.30339241027832"
"244","10","-87.5","0.151697158813477"
"244","10","-86.5","0.0296497344970703"
"244","10","-85.5","-0.0984973907470703"
"244","10","-84.5","-0.0895633697509766"
"244","10","-83.5","0.104890823364258"
"244","10","-82.5","0.216503143310547"
"244","10","-81.5","0.286462783813477"
"244","10","-80.5","0.231758117675781"
"244","10","-79.5","0.134292602539062"
"244","10","-78.5","0.0137405395507812"
"244","10","-77.5","0.120552062988281"
"244","10","-76.5","0.504392623901367"
"244","10","-75.5","0.365270614624023"
"244","10","-74.5","0.282917022705078"
"244","10","-73.5","0.39350700378418"
"244","10","-72.5","0.236820220947266"
"244","10","-71.5","0.272052764892578"
"244","10","-70.5","0.109703063964844"
"244","10","-69.5","0.288702011108398"
"244","10","-68.5","0.0621910095214844"
"244","10","-67.5","-0.0270519256591797"
"244","10","-66.5","-0.0556545257568359"
"244","10","-65.5","0.276189804077148"
"244","10","-64.5","0.0325202941894531"
"244","10","-63.5","0.0431728363037109"
"244","10","-62.5","-0.237192153930664"
"244","10","-61.5","-0.292865753173828"
"244","10","-60.5","-0.372304916381836"
"244","10","-59.5","-0.637840270996094"
"244","10","-58.5","-0.350376129150391"
"244","10","-57.5","-0.338434219360352"
"244","10","-56.5","-0.468957901000977"
"244","10","-55.5","-0.387704849243164"
"244","10","-54.5","-0.422033309936523"
"244","10","-53.5","-0.25733757019043"
"244","10","-52.5","-0.124965667724609"
"244","10","-51.5","-0.471555709838867"
"244","10","-50.5","-0.842456817626953"
"244","10","-49.5","-0.901493072509766"
"244","10","-48.5","-0.813465118408203"
"244","10","-47.5","-0.578926086425781"
"244","10","-46.5","-0.614606857299805"
"244","10","-45.5","-0.607681274414062"
"244","10","-44.5","-0.611211776733398"
"244","10","-43.5","-0.564260482788086"
"244","10","-42.5","-0.355411529541016"
"244","10","-41.5","-0.33909797668457"
"244","10","-40.5","-0.201087951660156"
"244","10","-39.5","-0.389284133911133"
"244","10","-38.5","-0.625337600708008"
"244","10","-37.5","-0.463228225708008"
"244","10","-36.5","-0.135408401489258"
"244","10","-35.5","0.197494506835938"
"244","10","-34.5","0.453619003295898"
"244","10","-33.5","0.329652786254883"
"244","10","-32.5","0.180000305175781"
"244","10","-31.5","0.117561340332031"
"244","10","-30.5","0.230649948120117"
"244","10","-29.5","0.721523284912109"
"244","10","-28.5","0.844692230224609"
"244","10","-27.5","0.764242172241211"
"244","10","-26.5","0.518972396850586"
"244","10","-25.5","0.615720748901367"
"244","10","-24.5","0.958524703979492"
"244","10","-23.5","0.742033004760742"
"244","10","-22.5","0.555055618286133"
"244","10","-21.5","0.262815475463867"
"244","10","-20.5","0.320121765136719"
"244","10","-19.5","0.388330459594727"
"244","10","-18.5","0.261775970458984"
"244","10","-17.5","0.319940567016602"
"244","10","-16.5","0.558967590332031"
"244","10","-15.5","0.446218490600586"
"244","10","-14.5","0.136592864990234"
"244","10","-13.5","0.379739761352539"
"244","10","-12.5","0.357141494750977"
"244","10","-11.5","0.510847091674805"
"244","10","-10.5","0.488235473632812"
"244","10","-9.5","0.553689956665039"
"244","10","-8.5","0.843795776367188"
"244","10","-7.5","0.589359283447266"
"244","10","-6.5","0.569978713989258"
"244","10","-5.5","0.469646453857422"
"244","10","-4.5","0.402521133422852"
"244","10","-3.5","0.625768661499023"
"244","10","-2.5","0.327907562255859"
"244","10","-1.5","0.208042144775391"
"244","10","-0.5","0.17327880859375"
"244","10","0.5","0.250490188598633"
"244","10","1.5","-0.120246887207031"
"244","10","2.5","-0.190546035766602"
"244","10","3.5","0.193565368652344"
"244","10","4.5","-0.196512222290039"
"244","10","5.5","-0.136981964111328"
"244","10","6.5","0.0234527587890625"
"244","10","7.5","0.301183700561523"
"244","10","8.5","0.168903350830078"
"244","10","9.5","0.00330162048339844"
"244","10","10.5","-0.251302719116211"
"244","10","11.5","-0.0655441284179688"
"244","10","12.5","-0.150981903076172"
"244","10","13.5","-0.00755500793457031"
"244","10","14.5","-0.0538349151611328"
"244","10","15.5","-0.042694091796875"
"244","10","16.5","0.015289306640625"
"244","10","17.5","-0.0094146728515625"
"244","10","18.5","-0.251064300537109"
"244","10","19.5","-0.278038024902344"
"244","10","20.5","-0.719964981079102"
"244","10","21.5","-0.365367889404297"
"244","10","22.5","-0.385866165161133"
"244","10","23.5","-0.52271842956543"
"244","10","24.5","-0.355411529541016"
"244","10","25.5","0.03900146484375"
"244","10","26.5","-0.0934638977050781"
"244","10","27.5","-0.253973007202148"
"244","10","28.5","-0.369388580322266"
"244","10","29.5","-0.366428375244141"
"244","10","30.5","-0.0700702667236328"
"244","10","31.5","0.309091567993164"
"244","10","32.5","-0.0185470581054688"
"244","10","33.5","-0.428958892822266"
"244","10","34.5","-0.274053573608398"
"244","10","35.5","-0.478496551513672"
"244","10","36.5","-0.240703582763672"
"244","10","37.5","-0.0959968566894531"
"244","10","38.5","-0.0148448944091797"
"244","10","39.5","0.174528121948242"
"244","10","40.5","0.11256217956543"
"244","10","41.5","0.29020881652832"
"244","10","42.5","0.14567756652832"
"244","10","43.5","0.352521896362305"
"244","10","44.5","0.322919845581055"
"244","10","45.5","0.245098114013672"
"244","10","46.5","0.421669006347656"
"244","10","47.5","0.296115875244141"
"244","10","48.5","0.0478496551513672"
"244","10","49.5","0.0247726440429688"
"244","10","50.5","-0.108818054199219"
"244","10","51.5","-0.210624694824219"
"244","10","52.5","-0.372440338134766"
"244","10","53.5","-0.499122619628906"
"244","10","54.5","0.069244384765625"
"244","10","55.5","-0.463716506958008"
"244","10","56.5","-0.42555046081543"
"244","10","57.5","-0.331396102905273"
"244","10","58.5","-0.48036003112793"
"244","10","59.5","-0.747001647949219"
"244","10","60.5","-0.556318283081055"
"244","10","61.5","-0.520854949951172"
"244","10","62.5","-0.390579223632812"
"244","10","63.5","-0.144414901733398"
"244","10","64.5","-0.0797004699707031"
"244","10","65.5","-0.146938323974609"
"244","10","66.5","-0.140142440795898"
"244","10","67.5","0.156328201293945"
"244","10","68.5","0.30940055847168"
"244","10","69.5","0.441621780395508"
"244","10","70.5","0.859926223754883"
"244","10","71.5","0.743488311767578"
"244","10","72.5","0.69133186340332"
"244","10","73.5","0.231966018676758"
"244","10","74.5","0.3868408203125"
"244","10","75.5","0.32624626159668"
"244","10","76.5","0.190296173095703"
"244","10","77.5","0.094329833984375"
"244","10","78.5","0.206634521484375"
"244","10","79.5","0.141288757324219"
"244","10","80.5","-0.239002227783203"
"244","10","81.5","-0.226913452148438"
"244","10","82.5","-0.222558975219727"
"244","10","83.5","-0.389131546020508"
"244","10","84.5","-0.209438323974609"
"244","10","85.5","-0.210546493530273"
"244","10","86.5","0.231338500976562"
"244","10","87.5","0.0896129608154297"
"244","10","88.5","0.186298370361328"
"244","10","89.5","0.0357284545898438"
"244","10","90.5","0.0729103088378906"
"244","10","91.5","-0.0471935272216797"
"244","10","92.5","-0.406810760498047"
"244","10","93.5","-0.500743865966797"
"244","10","94.5","-0.340143203735352"
"244","10","95.5","-0.14283561706543"
"244","10","96.5","-0.258096694946289"
"244","10","97.5","-0.234176635742188"
"244","10","98.5","-0.391157150268555"
"244","10","99.5","-0.0692882537841797"
"244","10","100.5","-0.229911804199219"
"244","10","101.5","-0.00986099243164062"
"244","10","102.5","0.132877349853516"
"244","10","103.5","0.165206909179688"
"244","10","104.5","0.01123046875"
"244","10","105.5","0.292129516601562"
"244","10","106.5","0.188112258911133"
"244","10","107.5","0.253047943115234"
"244","10","108.5","0.591268539428711"
"244","10","109.5","0.592710494995117"
"244","10","110.5","0.19970703125"
"244","10","111.5","0.344549179077148"
"244","10","112.5","0.182889938354492"
"244","10","113.5","0.0282039642333984"
"244","10","114.5","0.134456634521484"
"244","10","115.5","0.0795345306396484"
"244","10","116.5","0.277044296264648"
"244","10","117.5","0.300987243652344"
"244","10","118.5","0.376495361328125"
"244","10","119.5","0.315835952758789"
"244","10","120.5","-0.0383796691894531"
"244","10","121.5","-0.0292930603027344"
"244","10","122.5","-0.0737075805664062"
"244","10","123.5","0.0732154846191406"
"244","10","124.5","0.0353317260742188"
"244","10","125.5","0.00836944580078125"
"244","10","126.5","-0.221044540405273"
"244","10","127.5","-0.348043441772461"
"244","10","128.5","-0.362361907958984"
"244","10","129.5","-0.53814697265625"
"244","10","130.5","-0.439659118652344"
"244","10","131.5","-0.414333343505859"
"244","10","132.5","-0.446510314941406"
"244","10","133.5","-0.693090438842773"
"244","10","134.5","-0.616628646850586"
"244","10","135.5","-0.421150207519531"
"244","10","136.5","-0.656389236450195"
"244","10","137.5","-0.511636734008789"
"244","10","138.5","-0.387916564941406"
"244","10","139.5","-0.817089080810547"
"244","10","140.5","-0.676044464111328"
"244","10","141.5","-0.722248077392578"
"244","10","142.5","-0.749589920043945"
"244","10","143.5","-0.833164215087891"
"244","10","144.5","-0.299291610717773"
"244","10","145.5","-0.157608032226562"
"244","10","146.5","-0.104896545410156"
"244","10","147.5","0.262973785400391"
"244","10","148.5","0.289699554443359"
"244","10","149.5","0.0126667022705078"
"244","10","150.5","0.473148345947266"
"244","10","151.5","0.628868103027344"
"244","10","152.5","0.422264099121094"
"244","10","153.5","0.673910140991211"
"244","10","154.5","0.76849365234375"
"244","10","155.5","1.01155662536621"
"244","10","156.5","0.770790100097656"
"244","10","157.5","0.504127502441406"
"244","10","158.5","0.436710357666016"
"244","10","159.5","-0.1173095703125"
"244","10","160.5","0.0327777862548828"
"244","10","161.5","-0.263711929321289"
"244","10","162.5","-0.236103057861328"
"244","10","163.5","-0.305395126342773"
"244","10","164.5","-0.554965972900391"
"244","10","165.5","-0.579044342041016"
"244","10","166.5","-0.342300415039062"
"244","10","167.5","-0.884511947631836"
"244","10","168.5","-0.741426467895508"
"244","10","169.5","-0.498241424560547"
"244","10","170.5","-0.558395385742188"
"244","10","171.5","-0.285722732543945"
"244","10","172.5","-0.305686950683594"
"244","10","173.5","-0.0717754364013672"
"244","10","174.5","-0.0520362854003906"
"244","10","175.5","0.0366859436035156"
"244","10","176.5","-0.216167449951172"
"244","10","177.5","-0.0788822174072266"
"244","10","178.5","-0.308212280273438"
"244","10","179.5","-0.384645462036133"
"244","10","180.5","-0.502540588378906"
"244","10","181.5","-0.496559143066406"
"244","10","182.5","-0.481319427490234"
"244","10","183.5","-0.395645141601562"
"244","10","184.5","-0.57322883605957"
"244","10","185.5","-0.665647506713867"
"244","10","186.5","-0.712703704833984"
"244","10","187.5","-0.506587982177734"
"244","10","188.5","-0.656661987304688"
"244","10","189.5","-0.498622894287109"
"244","10","190.5","-0.722105026245117"
"244","10","191.5","-0.725349426269531"
"244","10","192.5","-0.976421356201172"
"244","10","193.5","-0.53996467590332"
"244","10","194.5","-0.150875091552734"
"244","10","195.5","-0.434581756591797"
"244","10","196.5","-0.339061737060547"
"244","10","197.5","0.126108169555664"
"244","10","198.5","0.233379364013672"
"244","10","199.5","0.390176773071289"
"244","10","200.5","0.416055679321289"
"244","10","201.5","0.389694213867188"
"244","10","202.5","0.43134880065918"
"244","10","203.5","0.177152633666992"
"244","10","204.5","0.253362655639648"
"244","10","205.5","0.382608413696289"
"244","10","206.5","0.200746536254883"
"244","10","207.5","0.026092529296875"
"244","10","208.5","0.0428295135498047"
"244","10","209.5","0.115217208862305"
"244","10","210.5","0.455026626586914"
"244","10","211.5","0.314849853515625"
"244","10","212.5","0.453115463256836"
"244","10","213.5","0.407360076904297"
"244","10","214.5","0.168146133422852"
"244","10","215.5","0.379287719726562"
"244","10","216.5","0.426567077636719"
"244","10","217.5","0.208534240722656"
"244","10","218.5","0.250284194946289"
"244","10","219.5","0.134517669677734"
"244","10","220.5","-0.11475944519043"
"244","10","221.5","0.0720901489257812"
"244","10","222.5","-0.0257301330566406"
"244","10","223.5","0.130083084106445"
"244","10","224.5","-0.0972690582275391"
"244","10","225.5","0.235225677490234"
"244","10","226.5","0.137168884277344"
"244","10","227.5","0.412216186523438"
"244","10","228.5","0.273700714111328"
"244","10","229.5","0.0953788757324219"
"244","10","230.5","0.140989303588867"
"244","10","231.5","0.27143669128418"
"244","10","232.5","0.0191612243652344"
"244","10","233.5","0.160112380981445"
"244","10","234.5","0.205972671508789"
"244","10","235.5","0.466909408569336"
"244","10","236.5","0.220724105834961"
"244","10","237.5","0.433996200561523"
"244","10","238.5","0.294727325439453"
"244","10","239.5","0.178352355957031"
"244","10","240.5","0.231527328491211"
"244","10","241.5","0.203542709350586"
"244","10","242.5","0.24647331237793"
"244","10","243.5","0.162090301513672"
"244","10","244.5","0.0755615234375"
"244","10","245.5","0.266511917114258"
"244","10","246.5","0.222969055175781"
"244","10","247.5","-0.126300811767578"
"244","10","248.5","0.0998897552490234"
"244","10","249.5","0.037384033203125"
"244","10","250.5","0.24945068359375"
"244","10","251.5","0.164302825927734"
"244","10","252.5","-0.077667236328125"
"244","10","253.5","0.0281581878662109"
"244","10","254.5","-0.294961929321289"
"244","10","255.5","-0.0999126434326172"
"244","10","256.5","-0.216754913330078"
"244","10","257.5","-0.0969409942626953"
"244","10","258.5","-0.0534896850585938"
"244","10","259.5","-0.103649139404297"
"244","10","260.5","0.236572265625"
"244","10","261.5","0.21119499206543"
"244","10","262.5","0.211286544799805"
"244","10","263.5","0.562665939331055"
"244","10","264.5","0.390266418457031"
"244","10","265.5","0.351497650146484"
"244","10","266.5","0.464027404785156"
"244","10","267.5","0.756460189819336"
"244","10","268.5","0.541259765625"
"244","10","269.5","0.463134765625"
"244","10","270.5","0.486490249633789"
"244","10","271.5","0.783061981201172"
"244","10","272.5","0.79203987121582"
"244","10","273.5","0.807888031005859"
"244","10","274.5","0.763916015625"
"244","10","275.5","0.815454483032227"
"244","10","276.5","0.908823013305664"
"244","10","277.5","0.456117630004883"
"244","10","278.5","0.0347003936767578"
"244","10","279.5","-0.159563064575195"
"244","10","280.5","-0.0273227691650391"
"244","10","281.5","0.184261322021484"
"244","10","282.5","0.372039794921875"
"244","10","283.5","0.20637321472168"
"244","10","284.5","-0.182336807250977"
"244","10","285.5","0.0297088623046875"
"244","10","286.5","-0.0348777770996094"
"244","10","287.5","0.238836288452148"
"244","10","288.5","0.173002243041992"
"244","10","289.5","0.299684524536133"
"244","10","290.5","0.406370162963867"
"244","10","291.5","0.120159149169922"
"244","10","292.5","0.147504806518555"
"244","10","293.5","0.208183288574219"
"244","10","294.5","-0.130636215209961"
"244","10","295.5","-0.0329265594482422"
"244","10","296.5","-0.0973320007324219"
"244","10","297.5","-0.248239517211914"
"244","10","298.5","-0.118715286254883"
"244","10","299.5","-0.268363952636719"
"244","10","300.5","-0.305376052856445"
"244","10","301.5","-0.149507522583008"
"244","10","302.5","-0.00679206848144531"
"244","10","303.5","0.06781005859375"
"244","10","304.5","0.130571365356445"
"244","10","305.5","0.190500259399414"
"244","10","306.5","-0.216024398803711"
"244","10","307.5","-0.232650756835938"
"244","10","308.5","-0.114849090576172"
"244","10","309.5","-0.0601310729980469"
"244","10","310.5","-0.0164623260498047"
"244","10","311.5","-0.0655574798583984"
"244","10","312.5","0.143753051757812"
"244","10","313.5","0.339788436889648"
"244","10","314.5","0.207468032836914"
"244","10","315.5","0.378240585327148"
"244","10","316.5","0.134580612182617"
"244","10","317.5","0.0526943206787109"
"244","10","318.5","0.394786834716797"
"244","10","319.5","0.328176498413086"
"244","10","320.5","0.457548141479492"
"244","10","321.5","0.530305862426758"
"244","10","322.5","0.560995101928711"
"244","10","323.5","0.672176361083984"
"244","10","324.5","0.408706665039062"
"244","10","325.5","0.473814010620117"
"244","10","326.5","0.240695953369141"
"244","10","327.5","0.150585174560547"
"244","10","328.5","0.536531448364258"
"244","10","329.5","0.552059173583984"
"244","10","330.5","0.621637344360352"
"244","10","331.5","0.622596740722656"
"244","10","332.5","1.12228393554688"
"244","10","333.5","0.941862106323242"
"244","10","334.5","0.996273040771484"
"244","10","335.5","0.939384460449219"
"244","10","336.5","0.992572784423828"
"244","10","337.5","0.709047317504883"
"244","10","338.5","0.732748031616211"
"244","10","339.5","0.472747802734375"
"244","10","340.5","0.15251350402832"
"244","10","341.5","-0.344158172607422"
"244","10","342.5","-0.375038146972656"
"244","10","343.5","-0.615297317504883"
"244","10","344.5","-0.288728713989258"
"244","10","345.5","-0.415971755981445"
"244","10","346.5","-0.366537094116211"
"244","10","347.5","-0.511619567871094"
"244","10","348.5","-0.626720428466797"
"244","10","349.5","-0.576240539550781"
"244","10","350.5","-0.426239013671875"
"244","10","351.5","-0.162199020385742"
"244","10","352.5","-0.135665893554688"
"244","10","353.5","0.0440387725830078"
"244","10","354.5","0.0560646057128906"
"244","10","355.5","-0.112020492553711"
"244","10","356.5","-0.0232429504394531"
"244","10","357.5","-0.0165214538574219"
"244","10","358.5","0.150867462158203"
"244","10","359.5","-0.0595550537109375"
"244","10","360.5","0.0772914886474609"
"244","10","361.5","0.349531173706055"
"244","10","362.5","0.421152114868164"
"244","10","363.5","0.522228240966797"
"244","10","364.5","0.599973678588867"
"244","10","365.5","0.460132598876953"
"244","10","366.5","0.298629760742188"
"244","10","367.5","0.315153121948242"
"244","10","368.5","0.356250762939453"
"244","10","369.5","0.324304580688477"
"244","10","370.5","0.219375610351562"
"244","10","371.5","0.555635452270508"
"244","10","372.5","0.756410598754883"
"244","10","373.5","0.479120254516602"
"244","10","374.5","0.475545883178711"
"244","10","375.5","0.648805618286133"
"244","10","376.5","0.613435745239258"
"244","10","377.5","0.522333145141602"
"244","10","378.5","0.506992340087891"
"244","10","379.5","0.364799499511719"
"244","10","380.5","0.465253829956055"
"244","10","381.5","0.202899932861328"
"244","10","382.5","0.532339096069336"
"244","10","383.5","0.591178894042969"
"244","10","384.5","0.371559143066406"
"244","10","385.5","0.298852920532227"
"244","10","386.5","0.461387634277344"
"244","10","387.5","0.368000030517578"
"244","10","388.5","0.566593170166016"
"244","10","389.5","0.46354866027832"
"244","10","390.5","0.0121021270751953"
"244","10","391.5","0.280464172363281"
"244","10","392.5","0.214031219482422"
"244","10","393.5","0.105173110961914"
"244","10","394.5","0.394662857055664"
"244","10","395.5","0.520147323608398"
"244","10","396.5","0.850873947143555"
"244","10","397.5","0.872219085693359"
"244","10","398.5","0.782035827636719"
"244","10","399.5","0.523250579833984"
"244","10","400.5","0.735305786132812"
"244","10","401.5","0.284721374511719"
"244","10","402.5","0.172754287719727"
"244","10","403.5","0.278060913085938"
"244","10","404.5","0.154842376708984"
"244","10","405.5","0.39710807800293"
"244","10","406.5","0.55677604675293"
"244","10","407.5","0.732807159423828"
"244","10","408.5","0.759609222412109"
"244","10","409.5","0.695198059082031"
"244","10","410.5","0.688966751098633"
"244","10","411.5","0.639780044555664"
"244","10","412.5","0.583860397338867"
"244","10","413.5","0.502254486083984"
"244","10","414.5","0.397287368774414"
"244","10","415.5","0.305412292480469"
"244","10","416.5","0.4443359375"
"244","10","417.5","0.568946838378906"
"244","10","418.5","0.752584457397461"
"244","10","419.5","0.578672409057617"
"244","10","420.5","0.661411285400391"
"244","10","421.5","0.761581420898438"
"244","10","422.5","0.6951904296875"
"244","10","423.5","0.491050720214844"
"244","10","424.5","0.24909782409668"
"244","10","425.5","0.227903366088867"
"244","10","426.5","0.331609725952148"
"244","10","427.5","-0.181251525878906"
"244","10","428.5","-0.0516948699951172"
"244","10","429.5","-0.0399799346923828"
"244","10","430.5","0.200662612915039"
"244","10","431.5","0.239763259887695"
"244","10","432.5","-0.239944458007812"
"244","10","433.5","-0.0301189422607422"
"244","10","434.5","0.0714206695556641"
"244","10","435.5","-0.0622444152832031"
"244","10","436.5","0.0553874969482422"
"244","10","437.5","0.176464080810547"
"244","10","438.5","-0.0126113891601562"
"244","10","439.5","0.0666103363037109"
"244","10","440.5","0.0458621978759766"
"244","10","441.5","0.116813659667969"
"244","10","442.5","0.0910434722900391"
"244","10","443.5","-0.253549575805664"
"244","10","444.5","-0.413822174072266"
"244","10","445.5","-0.518388748168945"
"244","10","446.5","-0.00179672241210938"
"244","10","447.5","0.0738372802734375"
"244","10","448.5","0.480995178222656"
"244","10","449.5","0.639616012573242"
"244","10","450.5","1.04655647277832"
"244","10","451.5","1.17947387695312"
"244","10","452.5","1.14645767211914"
"244","10","453.5","1.31822395324707"
"244","10","454.5","1.08511924743652"
"244","10","455.5","1.10025596618652"
"244","10","456.5","0.879367828369141"
"244","10","457.5","0.688232421875"
"244","10","458.5","0.481988906860352"
"244","10","459.5","0.242914199829102"
"244","10","460.5","0.321630477905273"
"244","10","461.5","0.252325057983398"
"244","10","462.5","0.498632431030273"
"244","10","463.5","0.34698486328125"
"244","10","464.5","0.100397109985352"
"244","10","465.5","-0.033782958984375"
"244","10","466.5","0.00758934020996094"
"244","10","467.5","-0.146003723144531"
"244","10","468.5","-0.194591522216797"
"244","10","469.5","-0.199518203735352"
"244","10","470.5","-0.240541458129883"
"244","10","471.5","-0.101648330688477"
"244","10","472.5","0.105884552001953"
"244","10","473.5","-0.0248775482177734"
"244","10","474.5","-0.00201606750488281"
"244","10","475.5","-0.308128356933594"
"244","10","476.5","-0.505273818969727"
"244","10","477.5","-0.674261093139648"
"244","10","478.5","-0.599100112915039"
"244","10","479.5","-0.794162750244141"
"244","10","480.5","-0.733856201171875"
"244","10","481.5","-0.519287109375"
"244","10","482.5","-0.385967254638672"
"244","10","483.5","-0.205760955810547"
"244","10","484.5","-0.214393615722656"
"244","10","485.5","-0.392417907714844"
"244","10","486.5","-0.184396743774414"
"244","10","487.5","-0.0092620849609375"
"244","10","488.5","-0.00453567504882812"
"244","10","489.5","-0.110206604003906"
"244","10","490.5","-0.113063812255859"
"244","10","491.5","0.0696239471435547"
"244","10","492.5","-0.0485591888427734"
"244","10","493.5","-0.123834609985352"
"244","10","494.5","-0.112655639648438"
"244","10","495.5","-0.275957107543945"
"244","10","496.5","-0.040252685546875"
"244","10","497.5","-0.0245323181152344"
"244","10","498.5","0.101634979248047"
"244","10","499.5","0.434589385986328"
"244","10","500.5","0.273475646972656"
"244","10","501.5","0.114231109619141"
"244","10","502.5","-0.0927658081054688"
"244","10","503.5","-0.1435546875"
"244","10","504.5","-0.441987991333008"
"244","10","505.5","-0.357051849365234"
"244","10","506.5","-0.0727138519287109"
"244","10","507.5","0.0407257080078125"
"244","10","508.5","0.225961685180664"
"244","10","509.5","0.308698654174805"
"244","10","510.5","0.363174438476562"
"244","10","511.5","0.265335083007812"
"244","10","512.5","0.147239685058594"
"244","10","513.5","0.510660171508789"
"244","10","514.5","0.435667037963867"
"244","10","515.5","0.534643173217773"
"244","10","516.5","0.430740356445312"
"244","10","517.5","0.5264892578125"
"244","10","518.5","0.408203125"
"244","10","519.5","0.27015495300293"
"244","10","520.5","0.313247680664062"
"244","10","521.5","0.178312301635742"
"244","10","522.5","0.232437133789062"
"244","10","523.5","0.247194290161133"
"244","10","524.5","0.250833511352539"
"244","10","525.5","0.348020553588867"
"244","10","526.5","0.415655136108398"
"244","10","527.5","0.308242797851562"
"244","10","528.5","0.374330520629883"
"244","10","529.5","0.168123245239258"
"244","10","530.5","0.404169082641602"
"244","10","531.5","0.259048461914062"
"244","10","532.5","0.232357025146484"
"244","10","533.5","0.197170257568359"
"244","10","534.5","0.19495964050293"
"244","10","535.5","0.15922737121582"
"244","10","536.5","0.129508972167969"
"244","10","537.5","0.287681579589844"
"244","10","538.5","0.303930282592773"
"244","10","539.5","0.29893684387207"
"244","10","540.5","0.41600227355957"
"244","10","541.5","0.352729797363281"
"244","10","542.5","0.0816116333007812"
"244","10","543.5","0.143718719482422"
"244","10","544.5","0.168787002563477"
"244","10","545.5","0.11686897277832"
"244","10","546.5","0.117086410522461"
"244","10","547.5","0.313047409057617"
"244","10","548.5","0.155771255493164"
"244","10","549.5","-0.00581169128417969"
"244","10","550.5","-0.337636947631836"
"244","10","551.5","-0.438833236694336"
"244","10","552.5","-0.407323837280273"
"244","10","553.5","-0.307041168212891"
"244","10","554.5","-0.120397567749023"
"244","10","555.5","0.159065246582031"
"244","10","556.5","0.0785808563232422"
"244","10","557.5","0.00619125366210938"
"244","10","558.5","0.319782257080078"
"244","10","559.5","0.361942291259766"
"244","10","560.5","0.706836700439453"
"244","10","561.5","0.775644302368164"
"244","10","562.5","0.549087524414062"
"244","10","563.5","0.440540313720703"
"244","10","564.5","0.30534553527832"
"244","10","565.5","0.15728759765625"
"244","10","566.5","0.163103103637695"
"244","10","567.5","0.195863723754883"
"244","10","568.5","0.185945510864258"
"244","10","569.5","0.137374877929688"
"244","10","570.5","0.15699577331543"
"244","10","571.5","-0.205377578735352"
"244","10","572.5","-0.289615631103516"
"244","10","573.5","-0.404354095458984"
"244","10","574.5","-0.500360488891602"
"244","10","575.5","-0.478059768676758"
"244","10","576.5","-0.695457458496094"
"244","10","577.5","-0.52381706237793"
"244","10","578.5","-0.482986450195312"
"244","10","579.5","-0.172613143920898"
"244","10","580.5","-0.00813674926757812"
"244","10","581.5","0.0431499481201172"
"244","10","582.5","0.0429477691650391"
"244","10","583.5","0.347030639648438"
"244","10","584.5","0.258321762084961"
"244","10","585.5","0.377786636352539"
"244","10","586.5","0.101167678833008"
"244","10","587.5","0.00490379333496094"
"244","10","588.5","0.12681770324707"
"244","10","589.5","0.271543502807617"
"244","10","590.5","0.269611358642578"
"244","10","591.5","0.405574798583984"
