"lot","lat","time","sst"
"272","30","202.5","-1.11296272277832"
"272","30","203.5","-0.671884536743164"
"272","30","204.5","-0.118431091308594"
"272","30","205.5","-0.117794036865234"
"272","30","206.5","0.198122024536133"
"272","30","207.5","0.27177619934082"
"272","30","208.5","-0.23750114440918"
"272","30","209.5","0.160514831542969"
"272","30","210.5","0.310182571411133"
"272","30","211.5","0.0953311920166016"
"272","30","212.5","-0.05596923828125"
"272","30","213.5","-0.0786552429199219"
"272","30","214.5","0.0535163879394531"
"272","30","215.5","0.385858535766602"
"272","30","216.5","-0.387933731079102"
"272","30","217.5","-0.964757919311523"
"272","30","218.5","-0.749151229858398"
"272","30","219.5","-0.103481292724609"
"272","30","220.5","0.350183486938477"
"272","30","221.5","0.225914001464844"
"272","30","222.5","0.537223815917969"
"272","30","223.5","0.139032363891602"
"272","30","224.5","0.406131744384766"
"272","30","225.5","0.176132202148438"
"272","30","226.5","0.468132019042969"
"272","30","227.5","0.764131546020508"
"272","30","228.5","-0.210670471191406"
"272","30","229.5","-0.386735916137695"
"272","30","230.5","-0.537197113037109"
"272","30","231.5","0.395563125610352"
"272","30","232.5","0.0208644866943359"
"272","30","233.5","-0.155559539794922"
"272","30","234.5","0.155862808227539"
"272","30","235.5","-0.0494422912597656"
"272","30","236.5","-0.40022087097168"
"272","30","237.5","-0.0956096649169922"
"272","30","238.5","-0.223810195922852"
"272","30","239.5","-0.257925033569336"
"272","30","240.5","0.198156356811523"
"272","30","241.5","0.00716781616210938"
"272","30","242.5","0.0615024566650391"
"272","30","243.5","0.0790328979492188"
"272","30","244.5","0.260940551757812"
"272","30","245.5","0.244482040405273"
"272","30","246.5","0.747421264648438"
"272","30","247.5","0.320932388305664"
"272","30","248.5","0.419723510742188"
"272","30","249.5","0.46839714050293"
"272","30","250.5","-0.122623443603516"
"272","30","251.5","-0.240739822387695"
"272","30","252.5","-0.468114852905273"
"272","30","253.5","-0.478342056274414"
"272","30","254.5","-0.734699249267578"
"272","30","255.5","0.0553627014160156"
"272","30","256.5","-0.152702331542969"
"272","30","257.5","0.324611663818359"
"272","30","258.5","0.455062866210938"
"272","30","259.5","0.238645553588867"
"272","30","260.5","0.192724227905273"
"272","30","261.5","0.54115104675293"
"272","30","262.5","0.252008438110352"
"272","30","263.5","0.211448669433594"
"272","30","264.5","0.37769889831543"
"272","30","265.5","0.892045974731445"
"272","30","266.5","1.18198585510254"
"272","30","267.5","0.937784194946289"
"272","30","268.5","0.147148132324219"
"272","30","269.5","0.44084358215332"
"272","30","270.5","0.485898971557617"
"272","30","271.5","0.467432022094727"
"272","30","272.5","0.278072357177734"
"272","30","273.5","0.375026702880859"
"272","30","274.5","0.182491302490234"
"272","30","275.5","0.920572280883789"
"272","30","276.5","0.680418014526367"
"272","30","277.5","0.477193832397461"
"272","30","278.5","-0.280786514282227"
"272","30","279.5","-0.785463333129883"
"272","30","280.5","-0.496198654174805"
"272","30","281.5","-0.130731582641602"
"272","30","282.5","0.119159698486328"
"272","30","283.5","0.4798583984375"
"272","30","284.5","0.246747970581055"
"272","30","285.5","0.219741821289062"
"272","30","286.5","0.134780883789062"
"272","30","287.5","0.841251373291016"
"272","30","288.5","0.159923553466797"
"272","30","289.5","0.0112018585205078"
"272","30","290.5","-0.533329010009766"
"272","30","291.5","-0.694938659667969"
"272","30","292.5","-0.31072998046875"
"272","30","293.5","-0.755367279052734"
"272","30","294.5","-0.458662033081055"
"272","30","295.5","-0.761589050292969"
"272","30","296.5","-0.840999603271484"
"272","30","297.5","-0.461374282836914"
"272","30","298.5","-0.184873580932617"
"272","30","299.5","-0.177135467529297"
"272","30","300.5","-0.0723209381103516"
"272","30","301.5","0.191822052001953"
"272","30","302.5","0.934011459350586"
"272","30","303.5","0.347082138061523"
"272","30","304.5","0.831859588623047"
"272","30","305.5","0.274730682373047"
"272","30","306.5","-0.292644500732422"
"272","30","307.5","-0.111394882202148"
"272","30","308.5","-0.278919219970703"
"272","30","309.5","0.00393104553222656"
"272","30","310.5","0.19404411315918"
"272","30","311.5","0.279169082641602"
"272","30","312.5","0.284749984741211"
"272","30","313.5","0.316476821899414"
"272","30","314.5","0.128849029541016"
"272","30","315.5","-0.185163497924805"
"272","30","316.5","-0.18083381652832"
"272","30","317.5","0.312829971313477"
"272","30","318.5","0.141677856445312"
"272","30","319.5","-0.406145095825195"
"272","30","320.5","-0.19422721862793"
"272","30","321.5","0.381082534790039"
"272","30","322.5","0.585908889770508"
"272","30","323.5","0.910022735595703"
"272","30","324.5","0.503515243530273"
"272","30","325.5","0.039031982421875"
"272","30","326.5","-0.285720825195312"
"272","30","327.5","-0.856418609619141"
"272","30","328.5","-0.283054351806641"
"272","30","329.5","0.0168380737304688"
"272","30","330.5","0.40028190612793"
"272","30","331.5","0.398025512695312"
"272","30","332.5","0.480960845947266"
"272","30","333.5","-0.735881805419922"
"272","30","334.5","-1.06326675415039"
"272","30","335.5","-0.215896606445312"
"272","30","336.5","-0.4237060546875"
"272","30","337.5","-0.739227294921875"
"272","30","338.5","-0.859045028686523"
"272","30","339.5","-0.578647613525391"
"272","30","340.5","-0.785293579101562"
"272","30","341.5","-0.599620819091797"
"272","30","342.5","-0.162395477294922"
"272","30","343.5","0.280712127685547"
"272","30","344.5","-0.477706909179688"
"272","30","345.5","-0.360233306884766"
"272","30","346.5","0.538698196411133"
"272","30","347.5","0.23680305480957"
"272","30","348.5","1.32131576538086"
"272","30","349.5","1.22397804260254"
"272","30","350.5","0.454643249511719"
"272","30","351.5","0.508893966674805"
"272","30","352.5","0.363580703735352"
"272","30","353.5","0.193586349487305"
"272","30","354.5","0.13838005065918"
"272","30","355.5","0.142951965332031"
"272","30","356.5","0.504730224609375"
"272","30","357.5","-0.22413444519043"
"272","30","358.5","0.0931529998779297"
"272","30","359.5","-0.118389129638672"
"272","30","360.5","-0.0497226715087891"
"272","30","361.5","0.360374450683594"
"272","30","362.5","0.357122421264648"
"272","30","363.5","0.292991638183594"
"272","30","364.5","0.683441162109375"
"272","30","365.5","0.657751083374023"
"272","30","366.5","0.280563354492188"
"272","30","367.5","0.406963348388672"
"272","30","368.5","0.821725845336914"
"272","30","369.5","0.686235427856445"
"272","30","370.5","0.0406875610351562"
"272","30","371.5","0.217487335205078"
"272","30","372.5","0.303369522094727"
"272","30","373.5","0.194372177124023"
"272","30","374.5","0.25745964050293"
"272","30","375.5","0.890937805175781"
"272","30","376.5","1.01269340515137"
"272","30","377.5","0.72297477722168"
"272","30","378.5","0.461704254150391"
"272","30","379.5","0.402341842651367"
"272","30","380.5","0.125911712646484"
"272","30","381.5","-0.286855697631836"
"272","30","382.5","-0.565000534057617"
"272","30","383.5","-0.0365409851074219"
"272","30","384.5","0.00120162963867188"
"272","30","385.5","-0.0521488189697266"
"272","30","386.5","-0.0433292388916016"
"272","30","387.5","0.0657711029052734"
"272","30","388.5","-1.03681564331055"
"272","30","389.5","0.13215446472168"
"272","30","390.5","0.27960205078125"
"272","30","391.5","-0.0929622650146484"
"272","30","392.5","0.0473403930664062"
"272","30","393.5","-0.585727691650391"
"272","30","394.5","-0.610654830932617"
"272","30","395.5","-0.366479873657227"
"272","30","396.5","0.349435806274414"
"272","30","397.5","-0.415496826171875"
"272","30","398.5","-0.73103141784668"
"272","30","399.5","-1.23310279846191"
"272","30","400.5","-1.19283866882324"
"272","30","401.5","-0.292387008666992"
"272","30","402.5","0.333248138427734"
"272","30","403.5","0.543882369995117"
"272","30","404.5","0.420808792114258"
"272","30","405.5","0.140296936035156"
"272","30","406.5","-0.382312774658203"
"272","30","407.5","-0.321495056152344"
"272","30","408.5","-0.594278335571289"
"272","30","409.5","-0.0691757202148438"
"272","30","410.5","-0.0745525360107422"
"272","30","411.5","0.479513168334961"
"272","30","412.5","0.886421203613281"
"272","30","413.5","0.361862182617188"
"272","30","414.5","-0.135490417480469"
"272","30","415.5","-0.735450744628906"
"272","30","416.5","-0.251628875732422"
"272","30","417.5","-0.139043807983398"
"272","30","418.5","0.757692337036133"
"272","30","419.5","0.348384857177734"
"272","30","420.5","-0.243785858154297"
"272","30","421.5","-0.348949432373047"
"272","30","422.5","0.170881271362305"
"272","30","423.5","0.636096954345703"
"272","30","424.5","1.01698684692383"
"272","30","425.5","0.369548797607422"
"272","30","426.5","0.0585289001464844"
"272","30","427.5","0.106790542602539"
"272","30","428.5","0.695842742919922"
"272","30","429.5","-0.198860168457031"
"272","30","430.5","-0.10051155090332"
"272","30","431.5","-0.0278606414794922"
"272","30","432.5","-0.341325759887695"
"272","30","433.5","-0.179021835327148"
"272","30","434.5","-0.571498870849609"
"272","30","435.5","-0.674549102783203"
"272","30","436.5","0.206222534179688"
"272","30","437.5","0.431831359863281"
"272","30","438.5","0.202035903930664"
"272","30","439.5","-0.14532470703125"
"272","30","440.5","0.477273941040039"
"272","30","441.5","-0.200801849365234"
"272","30","442.5","-0.210762023925781"
"272","30","443.5","-0.15477180480957"
"272","30","444.5","0.270477294921875"
"272","30","445.5","0.261394500732422"
"272","30","446.5","0.838886260986328"
"272","30","447.5","-0.0100288391113281"
"272","30","448.5","-0.387447357177734"
"272","30","449.5","-0.150691986083984"
"272","30","450.5","0.520967483520508"
"272","30","451.5","0.491598129272461"
"272","30","452.5","0.372776031494141"
"272","30","453.5","-0.263628005981445"
"272","30","454.5","-0.522424697875977"
"272","30","455.5","-0.533798217773438"
"272","30","456.5","-0.261817932128906"
"272","30","457.5","-0.310625076293945"
"272","30","458.5","-0.915155410766602"
"272","30","459.5","-0.494251251220703"
"272","30","460.5","-0.13487434387207"
"272","30","461.5","0.659910202026367"
"272","30","462.5","0.670831680297852"
"272","30","463.5","0.802675247192383"
"272","30","464.5","0.154319763183594"
"272","30","465.5","0.501142501831055"
"272","30","466.5","0.409614562988281"
"272","30","467.5","0.670871734619141"
"272","30","468.5","0.152544021606445"
"272","30","469.5","0.634853363037109"
"272","30","470.5","0.126998901367188"
"272","30","471.5","0.708517074584961"
"272","30","472.5","0.481216430664062"
"272","30","473.5","0.365358352661133"
"272","30","474.5","0.0980033874511719"
"272","30","475.5","0.445951461791992"
"272","30","476.5","0.159948348999023"
"272","30","477.5","-0.0417804718017578"
"272","30","478.5","-0.214677810668945"
"272","30","479.5","0.0854396820068359"
"272","30","480.5","0.408069610595703"
"272","30","481.5","0.222116470336914"
"272","30","482.5","1.0584659576416"
"272","30","483.5","0.755060195922852"
"272","30","484.5","0.496665954589844"
"272","30","485.5","0.407846450805664"
"272","30","486.5","0.437524795532227"
"272","30","487.5","0.149568557739258"
"272","30","488.5","0.369382858276367"
"272","30","489.5","-0.0406684875488281"
"272","30","490.5","0.359462738037109"
"272","30","491.5","-0.117509841918945"
"272","30","492.5","-0.245170593261719"
"272","30","493.5","0.547706604003906"
"272","30","494.5","0.357532501220703"
"272","30","495.5","0.570241928100586"
"272","30","496.5","-0.0286998748779297"
"272","30","497.5","0.148822784423828"
"272","30","498.5","0.180459976196289"
"272","30","499.5","-0.082000732421875"
"272","30","500.5","-0.00856208801269531"
"272","30","501.5","-0.423944473266602"
"272","30","502.5","-0.197744369506836"
"272","30","503.5","0.529201507568359"
"272","30","504.5","0.269807815551758"
"272","30","505.5","0.324777603149414"
"272","30","506.5","0.615516662597656"
"272","30","507.5","1.28170585632324"
"272","30","508.5","0.874267578125"
"272","30","509.5","0.220087051391602"
"272","30","510.5","0.147359848022461"
"272","30","511.5","0.0393257141113281"
"272","30","512.5","-0.142692565917969"
"272","30","513.5","0.374200820922852"
"272","30","514.5","0.285591125488281"
"272","30","515.5","-0.45905876159668"
"272","30","516.5","-0.833498001098633"
"272","30","517.5","-0.573789596557617"
"272","30","518.5","0.542104721069336"
"272","30","519.5","0.0434970855712891"
"272","30","520.5","0.923103332519531"
"272","30","521.5","0.472358703613281"
"272","30","522.5","0.00629615783691406"
"272","30","523.5","0.117280960083008"
"272","30","524.5","0.218523025512695"
"272","30","525.5","0.199131011962891"
"272","30","526.5","0.734050750732422"
"272","30","527.5","-0.101320266723633"
"272","30","528.5","-0.206134796142578"
"272","30","529.5","-0.0939064025878906"
"272","30","530.5","0.422384262084961"
"272","30","531.5","0.102605819702148"
"272","30","532.5","-0.107683181762695"
"272","30","533.5","0.818470001220703"
"272","30","534.5","0.744606018066406"
"272","30","535.5","0.615009307861328"
"272","30","536.5","0.199251174926758"
"272","30","537.5","0.547983169555664"
"272","30","538.5","1.08574867248535"
"272","30","539.5","0.572742462158203"
"272","30","540.5","0.3946533203125"
"272","30","541.5","0.122264862060547"
"272","30","542.5","0.0346794128417969"
"272","30","543.5","-0.0600738525390625"
"272","30","544.5","0.170734405517578"
"272","30","545.5","0.551265716552734"
"272","30","546.5","0.573873519897461"
"272","30","547.5","0.896568298339844"
"272","30","548.5","0.147153854370117"
"272","30","549.5","0.483295440673828"
"272","30","550.5","0.163724899291992"
"272","30","551.5","-0.187292098999023"
"272","30","552.5","0.0889854431152344"
"272","30","553.5","0.158683776855469"
"272","30","554.5","0.465333938598633"
"272","30","555.5","0.778173446655273"
"272","30","556.5","0.401954650878906"
"272","30","557.5","0.474428176879883"
"272","30","558.5","0.369132995605469"
"272","30","559.5","0.686744689941406"
"272","30","560.5","0.771903991699219"
"272","30","561.5","0.554111480712891"
"272","30","562.5","-0.150070190429688"
"272","30","563.5","0.0896053314208984"
"272","30","564.5","0.297882080078125"
"272","30","565.5","0.238283157348633"
"272","30","566.5","0.0746402740478516"
"272","30","567.5","-0.0436344146728516"
"272","30","568.5","0.127204895019531"
"272","30","569.5","0.242172241210938"
"272","30","570.5","0.223812103271484"
"272","30","571.5","0.441558837890625"
"272","30","572.5","0.586523056030273"
"272","30","573.5","0.644718170166016"
"272","30","574.5","0.285833358764648"
"272","30","575.5","0.64185905456543"
"272","30","576.5","0.524909973144531"
"272","30","577.5","0.775653839111328"
"272","30","578.5","0.390483856201172"
"272","30","579.5","0.532512664794922"
"272","30","580.5","0.418651580810547"
"272","30","581.5","0.322328567504883"
"272","30","582.5","-0.229183197021484"
"272","30","583.5","-0.138357162475586"
"272","30","584.5","-0.260141372680664"
"272","30","585.5","-0.123311996459961"
"272","30","586.5","-0.350870132446289"
"272","30","587.5","-0.274332046508789"
"272","30","588.5","0.25056266784668"
"272","30","589.5","-0.0360660552978516"
"272","30","590.5","0.194101333618164"
"272","30","591.5","-0.0220222473144531"
"272","30","592.5","0.499561309814453"
"272","30","593.5","0.604406356811523"
"272","30","594.5","0.424776077270508"
"272","30","595.5","0.43836784362793"
"272","30","596.5","0.784158706665039"
"272","30","597.5","1.14341735839844"
"272","30","598.5","0.234846115112305"
"272","30","599.5","0.0382652282714844"
"272","30","600.5","-0.724519729614258"
"272","30","601.5","-0.767219543457031"
"272","30","602.5","-1.23414039611816"
"272","30","603.5","-1.0058422088623"
"272","30","604.5","0.509757995605469"
"272","30","605.5","1.43423080444336"
"272","30","606.5","0.588895797729492"
"272","30","607.5","1.00700950622559"
"272","30","608.5","0.671821594238281"
"272","30","609.5","-0.0950603485107422"
"272","30","610.5","0.0401477813720703"
"272","30","611.5","-0.575145721435547"
"272","30","612.5","-0.811225891113281"
"272","30","613.5","-0.676063537597656"
"272","30","614.5","0.254745483398438"
"272","30","615.5","1.05035972595215"
"272","30","616.5","0.660633087158203"
"272","30","617.5","0.776802062988281"
"272","30","618.5","0.767177581787109"
"272","30","619.5","1.07290649414062"
"272","30","620.5","0.22662353515625"
"272","30","621.5","0.00319671630859375"
"272","30","622.5","-0.0814571380615234"
"272","30","623.5","0.160615921020508"
"272","30","624.5","0.287683486938477"
"272","30","625.5","0.398395538330078"
"272","30","626.5","0.955722808837891"
"272","30","627.5","1.30349159240723"
"272","30","628.5","1.01827239990234"
"272","30","629.5","0.294857025146484"
"272","30","630.5","0.454145431518555"
"272","30","631.5","0.470565795898438"
"272","30","632.5","0.429357528686523"
"272","30","633.5","0.985301971435547"
"272","30","634.5","0.0933361053466797"
"272","30","635.5","0.411901473999023"
"272","30","636.5","0.95026969909668"
"272","30","637.5","0.673954010009766"
"272","30","638.5","-0.175540924072266"
"272","30","639.5","-0.293249130249023"
"272","30","640.5","-0.560144424438477"
"272","30","641.5","0.494537353515625"
"272","30","642.5","0.0458488464355469"
"272","30","643.5","-0.0427360534667969"
"272","30","644.5","0.218217849731445"
"272","30","645.5","0.688825607299805"
"272","30","646.5","0.470687866210938"
"272","30","647.5","0.408357620239258"
"272","30","648.5","-0.258352279663086"
"272","30","649.5","0.157831192016602"
"272","30","650.5","-0.274196624755859"
"272","30","651.5","-0.290431976318359"
"272","30","652.5","-0.446905136108398"
"272","30","653.5","0.0031585693359375"
"272","30","654.5","0.525897979736328"
"272","30","655.5","0.557138442993164"
"272","30","656.5","0.685270309448242"
"272","30","657.5","0.880983352661133"
"272","30","658.5","-0.120718002319336"
"272","30","659.5","0.110866546630859"
"272","30","660.5","0.517448425292969"
"272","30","661.5","0.15101432800293"
"272","30","662.5","0.930103302001953"
"272","30","663.5","1.36789703369141"
"272","30","664.5","1.01697158813477"
"272","30","665.5","0.7757568359375"
"272","30","666.5","0.706209182739258"
"272","30","667.5","0.693937301635742"
"272","30","668.5","0.660392761230469"
"272","30","669.5","0.581150054931641"
"272","30","670.5","1.28974914550781"
"272","30","671.5","1.02213668823242"
"272","30","672.5","0.825096130371094"
"272","30","673.5","0.261598587036133"
"272","30","674.5","0.552213668823242"
"272","30","675.5","0.556783676147461"
"272","30","676.5","0.773052215576172"
"272","30","677.5","1.02120208740234"
"272","30","678.5","1.51057815551758"
"272","30","679.5","0.944063186645508"
"272","30","680.5","0.853395462036133"
"272","30","681.5","1.46924591064453"
"272","30","682.5","1.09550857543945"
"272","30","683.5","1.27637672424316"
"272","30","684.5","1.12881278991699"
"272","30","685.5","1.31509590148926"
"272","30","686.5","1.13265800476074"
"272","30","687.5","1.12937164306641"
"272","30","688.5","0.198810577392578"
"272","30","689.5","0.118673324584961"
"272","30","690.5","1.05658531188965"
"272","30","691.5","0.605789184570312"
"272","30","692.5","0.271379470825195"
"272","30","693.5","1.07499885559082"
"272","30","694.5","0.877462387084961"
"272","30","695.5","1.2354679107666"
"272","30","696.5","0.418497085571289"
"272","30","697.5","1.24763870239258"
"272","32","-143.5",NA
"272","32","-142.5",NA
"272","32","-141.5",NA
"272","32","-140.5",NA
"272","32","-139.5",NA
"272","32","-138.5",NA
"272","32","-137.5",NA
"272","32","-136.5",NA
"272","32","-135.5",NA
"272","32","-134.5",NA
"272","32","-133.5",NA
"272","32","-132.5",NA
"272","32","-131.5",NA
"272","32","-130.5",NA
"272","32","-129.5",NA
"272","32","-128.5",NA
"272","32","-127.5",NA
"272","32","-126.5",NA
"272","32","-125.5",NA
"272","32","-124.5",NA
"272","32","-123.5",NA
"272","32","-122.5",NA
"272","32","-121.5",NA
"272","32","-120.5",NA
"272","32","-119.5",NA
"272","32","-118.5",NA
"272","32","-117.5",NA
"272","32","-116.5",NA
"272","32","-115.5",NA
"272","32","-114.5",NA
"272","32","-113.5",NA
"272","32","-112.5",NA
"272","32","-111.5",NA
"272","32","-110.5",NA
"272","32","-109.5",NA
"272","32","-108.5",NA
"272","32","-107.5",NA
"272","32","-106.5",NA
"272","32","-105.5",NA
"272","32","-104.5",NA
"272","32","-103.5",NA
"272","32","-102.5",NA
"272","32","-101.5",NA
"272","32","-100.5",NA
"272","32","-99.5",NA
"272","32","-98.5",NA
"272","32","-97.5",NA
"272","32","-96.5",NA
"272","32","-95.5",NA
"272","32","-94.5",NA
"272","32","-93.5",NA
"272","32","-92.5",NA
"272","32","-91.5",NA
"272","32","-90.5",NA
"272","32","-89.5",NA
"272","32","-88.5",NA
"272","32","-87.5",NA
"272","32","-86.5",NA
"272","32","-85.5",NA
"272","32","-84.5",NA
"272","32","-83.5",NA
"272","32","-82.5",NA
"272","32","-81.5",NA
"272","32","-80.5",NA
"272","32","-79.5",NA
"272","32","-78.5",NA
"272","32","-77.5",NA
"272","32","-76.5",NA
"272","32","-75.5",NA
"272","32","-74.5",NA
"272","32","-73.5",NA
"272","32","-72.5",NA
"272","32","-71.5",NA
"272","32","-70.5",NA
"272","32","-69.5",NA
"272","32","-68.5",NA
"272","32","-67.5",NA
"272","32","-66.5",NA
"272","32","-65.5",NA
"272","32","-64.5",NA
"272","32","-63.5",NA
"272","32","-62.5",NA
"272","32","-61.5",NA
"272","32","-60.5",NA
"272","32","-59.5",NA
"272","32","-58.5",NA
"272","32","-57.5",NA
"272","32","-56.5",NA
"272","32","-55.5",NA
"272","32","-54.5",NA
"272","32","-53.5",NA
"272","32","-52.5",NA
"272","32","-51.5",NA
"272","32","-50.5",NA
"272","32","-49.5",NA
"272","32","-48.5",NA
"272","32","-47.5",NA
"272","32","-46.5",NA
"272","32","-45.5",NA
"272","32","-44.5",NA
"272","32","-43.5",NA
"272","32","-42.5",NA
"272","32","-41.5",NA
"272","32","-40.5",NA
"272","32","-39.5",NA
"272","32","-38.5",NA
"272","32","-37.5",NA
"272","32","-36.5",NA
"272","32","-35.5",NA
"272","32","-34.5",NA
"272","32","-33.5",NA
"272","32","-32.5",NA
"272","32","-31.5",NA
"272","32","-30.5",NA
"272","32","-29.5",NA
"272","32","-28.5",NA
"272","32","-27.5",NA
"272","32","-26.5",NA
"272","32","-25.5",NA
"272","32","-24.5",NA
"272","32","-23.5",NA
"272","32","-22.5",NA
"272","32","-21.5",NA
"272","32","-20.5",NA
"272","32","-19.5",NA
"272","32","-18.5",NA
"272","32","-17.5",NA
"272","32","-16.5",NA
"272","32","-15.5",NA
"272","32","-14.5",NA
"272","32","-13.5",NA
"272","32","-12.5",NA
"272","32","-11.5",NA
"272","32","-10.5",NA
"272","32","-9.5",NA
"272","32","-8.5",NA
"272","32","-7.5",NA
"272","32","-6.5",NA
"272","32","-5.5",NA
"272","32","-4.5",NA
"272","32","-3.5",NA
"272","32","-2.5",NA
"272","32","-1.5",NA
"272","32","-0.5",NA
"272","32","0.5",NA
"272","32","1.5",NA
"272","32","2.5",NA
"272","32","3.5",NA
"272","32","4.5",NA
"272","32","5.5",NA
"272","32","6.5",NA
"272","32","7.5",NA
"272","32","8.5",NA
"272","32","9.5",NA
"272","32","10.5",NA
"272","32","11.5",NA
"272","32","12.5",NA
"272","32","13.5",NA
"272","32","14.5",NA
"272","32","15.5",NA
"272","32","16.5",NA
"272","32","17.5",NA
"272","32","18.5",NA
"272","32","19.5",NA
"272","32","20.5",NA
"272","32","21.5",NA
"272","32","22.5",NA
"272","32","23.5",NA
"272","32","24.5",NA
"272","32","25.5",NA
"272","32","26.5",NA
"272","32","27.5",NA
"272","32","28.5",NA
"272","32","29.5",NA
"272","32","30.5",NA
"272","32","31.5",NA
"272","32","32.5",NA
"272","32","33.5",NA
"272","32","34.5",NA
"272","32","35.5",NA
"272","32","36.5",NA
"272","32","37.5",NA
"272","32","38.5",NA
"272","32","39.5",NA
"272","32","40.5",NA
"272","32","41.5",NA
"272","32","42.5",NA
"272","32","43.5",NA
"272","32","44.5",NA
"272","32","45.5",NA
"272","32","46.5",NA
"272","32","47.5",NA
"272","32","48.5",NA
"272","32","49.5",NA
"272","32","50.5",NA
"272","32","51.5",NA
"272","32","52.5",NA
"272","32","53.5",NA
"272","32","54.5",NA
"272","32","55.5",NA
"272","32","56.5",NA
"272","32","57.5",NA
"272","32","58.5",NA
"272","32","59.5",NA
"272","32","60.5",NA
"272","32","61.5",NA
"272","32","62.5",NA
"272","32","63.5",NA
"272","32","64.5",NA
"272","32","65.5",NA
"272","32","66.5",NA
"272","32","67.5",NA
"272","32","68.5",NA
"272","32","69.5",NA
"272","32","70.5",NA
"272","32","71.5",NA
"272","32","72.5",NA
"272","32","73.5",NA
"272","32","74.5",NA
"272","32","75.5",NA
"272","32","76.5",NA
"272","32","77.5",NA
"272","32","78.5",NA
"272","32","79.5",NA
"272","32","80.5",NA
"272","32","81.5",NA
"272","32","82.5",NA
"272","32","83.5",NA
"272","32","84.5",NA
"272","32","85.5",NA
"272","32","86.5",NA
"272","32","87.5",NA
"272","32","88.5",NA
"272","32","89.5",NA
"272","32","90.5",NA
"272","32","91.5",NA
"272","32","92.5",NA
"272","32","93.5",NA
"272","32","94.5",NA
"272","32","95.5",NA
"272","32","96.5",NA
"272","32","97.5",NA
"272","32","98.5",NA
"272","32","99.5",NA
"272","32","100.5",NA
"272","32","101.5",NA
"272","32","102.5",NA
"272","32","103.5",NA
"272","32","104.5",NA
"272","32","105.5",NA
"272","32","106.5",NA
"272","32","107.5",NA
"272","32","108.5",NA
"272","32","109.5",NA
"272","32","110.5",NA
"272","32","111.5",NA
"272","32","112.5",NA
"272","32","113.5",NA
"272","32","114.5",NA
"272","32","115.5",NA
"272","32","116.5",NA
"272","32","117.5",NA
"272","32","118.5",NA
"272","32","119.5",NA
"272","32","120.5",NA
"272","32","121.5",NA
"272","32","122.5",NA
"272","32","123.5",NA
"272","32","124.5",NA
"272","32","125.5",NA
"272","32","126.5",NA
"272","32","127.5",NA
"272","32","128.5",NA
"272","32","129.5",NA
"272","32","130.5",NA
"272","32","131.5",NA
"272","32","132.5",NA
"272","32","133.5",NA
"272","32","134.5",NA
"272","32","135.5",NA
"272","32","136.5",NA
"272","32","137.5",NA
"272","32","138.5",NA
"272","32","139.5",NA
"272","32","140.5",NA
"272","32","141.5",NA
"272","32","142.5",NA
"272","32","143.5",NA
"272","32","144.5",NA
"272","32","145.5",NA
"272","32","146.5",NA
"272","32","147.5",NA
"272","32","148.5",NA
"272","32","149.5",NA
"272","32","150.5",NA
"272","32","151.5",NA
"272","32","152.5",NA
"272","32","153.5",NA
"272","32","154.5",NA
"272","32","155.5",NA
"272","32","156.5",NA
"272","32","157.5",NA
"272","32","158.5",NA
"272","32","159.5",NA
"272","32","160.5",NA
"272","32","161.5",NA
"272","32","162.5",NA
"272","32","163.5",NA
"272","32","164.5",NA
"272","32","165.5",NA
"272","32","166.5",NA
"272","32","167.5",NA
"272","32","168.5",NA
"272","32","169.5",NA
"272","32","170.5",NA
"272","32","171.5",NA
"272","32","172.5",NA
"272","32","173.5",NA
"272","32","174.5",NA
"272","32","175.5",NA
"272","32","176.5",NA
"272","32","177.5",NA
"272","32","178.5",NA
"272","32","179.5",NA
"272","32","180.5",NA
"272","32","181.5",NA
"272","32","182.5",NA
"272","32","183.5",NA
"272","32","184.5",NA
"272","32","185.5",NA
"272","32","186.5",NA
"272","32","187.5",NA
"272","32","188.5",NA
"272","32","189.5",NA
"272","32","190.5",NA
"272","32","191.5",NA
"272","32","192.5",NA
"272","32","193.5",NA
"272","32","194.5",NA
"272","32","195.5",NA
"272","32","196.5",NA
"272","32","197.5",NA
"272","32","198.5",NA
"272","32","199.5",NA
"272","32","200.5",NA
"272","32","201.5",NA
"272","32","202.5",NA
"272","32","203.5",NA
"272","32","204.5",NA
"272","32","205.5",NA
"272","32","206.5",NA
"272","32","207.5",NA
"272","32","208.5",NA
"272","32","209.5",NA
"272","32","210.5",NA
"272","32","211.5",NA
"272","32","212.5",NA
"272","32","213.5",NA
"272","32","214.5",NA
"272","32","215.5",NA
"272","32","216.5",NA
"272","32","217.5",NA
"272","32","218.5",NA
"272","32","219.5",NA
"272","32","220.5",NA
"272","32","221.5",NA
"272","32","222.5",NA
"272","32","223.5",NA
"272","32","224.5",NA
"272","32","225.5",NA
"272","32","226.5",NA
"272","32","227.5",NA
"272","32","228.5",NA
"272","32","229.5",NA
"272","32","230.5",NA
"272","32","231.5",NA
"272","32","232.5",NA
"272","32","233.5",NA
"272","32","234.5",NA
"272","32","235.5",NA
"272","32","236.5",NA
"272","32","237.5",NA
"272","32","238.5",NA
"272","32","239.5",NA
"272","32","240.5",NA
"272","32","241.5",NA
"272","32","242.5",NA
"272","32","243.5",NA
"272","32","244.5",NA
"272","32","245.5",NA
"272","32","246.5",NA
