"lot","lat","time","prec"
"-65.25","42.25","121.5","3.68378797298354"
"-65.25","42.25","122.5","3.6201946797996"
"-65.25","42.25","123.5","3.07114662932078"
"-65.25","42.25","124.5","2.31843246099997"
"-65.25","42.25","125.5","2.75137924479513"
"-65.25","42.25","126.5","1.63463461450688"
"-65.25","42.25","127.5","7.8513390757343"
"-65.25","42.25","128.5","2.41392978450551"
"-65.25","42.25","129.5","2.09889663009191"
"-65.25","42.25","130.5","3.56419873780308"
"-65.25","42.25","131.5","5.73007744744535"
"-65.25","42.25","132.5","4.10632673660407"
"-65.25","42.25","133.5","6.73841715363289"
"-65.25","42.25","134.5","3.93733335640033"
"-65.25","42.25","135.5","2.71347622146422"
"-65.25","42.25","136.5","4.04161154093759"
"-65.25","42.25","137.5","0.699879656730289"
"-65.25","42.25","138.5","2.24241584304595"
"-65.25","42.25","139.5","4.52708785127234"
"-65.25","42.25","140.5","1.07713481600783"
"-65.25","42.25","141.5","1.61888353852754"
"-65.25","42.25","142.5","5.40362900202913"
"-65.25","42.25","143.5","2.86551346280446"
"-65.25","42.25","144.5","4.01673666263724"
"-65.25","42.25","145.5","5.09583404505005"
"-65.25","42.25","146.5","4.35038687512855"
"-65.25","42.25","147.5","3.92553335317274"
"-65.25","42.25","148.5","3.957484876476"
"-65.25","42.25","149.5","2.93778290357862"
"-65.25","42.25","150.5","1.41036045268715"
"-65.25","42.25","151.5","1.51117822991577"
"-65.25","42.25","152.5","2.83748306687896"
"-65.25","42.25","153.5","4.3250767398637"
"-65.25","42.25","154.5","5.81901139347272"
"-65.25","42.25","155.5","5.51409996619969"
"-65.25","42.25","156.5","3.138456582106"
"-65.25","42.25","157.5","4.78345839952615"
"-65.25","42.25","158.5","3.41002431228793"
"-65.25","42.25","159.5","4.23821264860351"
"-65.25","42.25","160.5","2.619317665984"
"-65.25","42.25","161.5","3.96457754320767"
"-65.25","42.25","162.5","3.94157835158077"
"-65.25","42.25","163.5","2.90743660490865"
"-65.25","42.25","164.5","1.83431246629823"
"-65.25","42.25","165.5","3.14478688157777"
"-65.25","42.25","166.5","1.97388327678864"
"-65.25","42.25","167.5","4.4324215595785"
"-65.25","42.25","168.5","4.91651733095225"
"-65.25","42.25","169.5","5.18979194745111"
"-65.25","42.25","170.5","2.56734317790483"
"-65.25","42.25","171.5","3.55057492778562"
"-65.25","42.25","172.5","3.99218908536716"
"-65.25","42.25","173.5","2.52089866579918"
"-65.25","42.25","174.5","1.24272634450683"
"-65.25","42.25","175.5","2.16204532030292"
"-65.25","42.25","176.5","4.0860344541972"
"-65.25","42.25","177.5","2.81249851603059"
"-65.25","42.25","178.5","3.52307019715116"
"-65.25","42.25","179.5","3.14969639703179"
"-65.25","42.25","180.5","6.74779367965152"
"-65.25","42.25","181.5","3.19730992313191"
"-65.25","42.25","182.5","3.33988118380131"
"-65.25","42.25","183.5","3.26191372963657"
"-65.25","42.25","184.5","2.28542827197057"
"-65.25","42.25","185.5","2.60977462842725"
"-65.25","42.25","186.5","2.05435679635937"
"-65.25","42.25","187.5","3.89737211312908"
"-65.25","42.25","188.5","2.60596775123429"
"-65.25","42.25","189.5","4.08280378703481"
"-65.25","42.25","190.5","4.34843069834159"
"-65.25","42.25","191.5","6.05732812370849"
"-65.25","42.25","192.5","5.00722244094644"
"-65.25","42.25","193.5","3.75545354717156"
"-65.25","42.25","194.5","2.69423679551835"
"-65.25","42.25","195.5","2.70429233766038"
"-65.25","42.25","196.5","3.53294034500331"
"-65.25","42.25","197.5","1.37442819736046"
"-65.25","42.25","198.5","2.20964549496242"
"-65.25","42.25","199.5","1.75935919522284"
"-65.25","42.25","200.5","3.42345586156034"
"-65.25","42.25","201.5","5.14231956515192"
"-65.25","42.25","202.5","2.95815586683386"
"-65.25","42.25","203.5","6.05976647823701"
"-65.25","42.25","204.5","5.17727668847556"
"-65.25","42.25","205.5","3.79812513289042"
"-65.25","42.25","206.5","4.09640623474726"
"-65.25","42.25","207.5","3.16395974105536"
"-65.25","42.25","208.5","1.4868602974245"
"-65.25","42.25","209.5","3.61684499408074"
"-65.25","42.25","210.5","3.93871809152839"
"-65.25","42.25","211.5","3.06852249903265"
"-65.25","42.25","212.5","4.61781241622288"
"-65.25","42.25","213.5","5.01828849640918"
"-65.25","42.25","214.5","3.1533909313886"
"-65.25","42.25","215.5","6.3176533686765"
"-65.25","42.25","216.5","6.87733774896469"
"-65.25","42.25","217.5","1.25328313787703"
"-65.25","42.25","218.5","2.73286289472674"
"-65.25","42.25","219.5","3.23660054261387"
"-65.25","42.25","220.5","1.99091532812886"
"-65.25","42.25","221.5","2.92160267415051"
"-65.25","42.25","222.5","1.44327814345476"
"-65.25","42.25","223.5","2.67302192856404"
"-65.25","42.25","224.5","1.64259340826561"
"-65.25","42.25","225.5","2.54202426883614"
"-65.25","42.25","226.5","1.82194235655579"
"-65.25","42.25","227.5","4.09773184206682"
"-65.25","42.25","228.5","8.01620953107192"
"-65.25","42.25","229.5","4.9863343028178"
"-65.25","42.25","230.5","3.82046972245678"
"-65.25","42.25","231.5","3.36405797249165"
"-65.25","42.25","232.5","3.58018308252369"
"-65.25","42.25","233.5","1.72955248548914"
"-65.25","42.25","234.5","2.81681370164176"
"-65.25","42.25","235.5","4.05535932861804"
"-65.25","42.25","236.5","2.86443600154573"
"-65.25","42.25","237.5","3.65443006238982"
"-65.25","42.25","238.5","5.49545830332426"
"-65.25","42.25","239.5","2.47419284692694"
"-65.25","42.25","240.5","3.88139234604526"
"-65.25","42.25","241.5","1.43267481077723"
"-65.25","42.25","242.5","4.09579168700861"
"-65.25","42.25","243.5","4.4920502378352"
"-65.25","42.25","244.5","1.33027555540615"
"-65.25","42.25","245.5","2.90046925098403"
"-65.25","42.25","246.5","1.51953222631711"
"-65.25","42.25","247.5","0.709316121180596"
"-65.25","42.25","248.5","1.69437945029705"
"-65.25","42.25","249.5","3.20556721695613"
"-65.25","42.25","250.5","5.25903480736963"
"-65.25","42.25","251.5","4.74988639280031"
"-65.25","42.25","252.5","3.6919228150237"
"-65.25","42.25","253.5","2.37661365235766"
"-65.25","42.25","254.5","2.30940478905148"
"-65.25","42.25","255.5","2.11419204047608"
"-65.25","42.25","256.5","3.37675824428734"
"-65.25","42.25","257.5","3.15662846500618"
"-65.25","42.25","258.5","4.11025244161863"
"-65.25","42.25","259.5","2.37930854528112"
"-65.25","42.25","260.5","3.09221405822358"
"-65.25","42.25","261.5","2.41790488985039"
"-65.25","42.25","262.5","4.30695387582412"
"-65.25","42.25","263.5","5.81426095089705"
"-65.25","42.25","264.5","5.20287559632771"
"-65.25","42.25","265.5","2.51226943898602"
"-65.25","42.25","266.5","2.74090332300817"
"-65.25","42.25","267.5","3.93191000121698"
"-65.25","42.25","268.5","1.18756152968945"
"-65.25","42.25","269.5","4.96199538949125"
"-65.25","42.25","270.5","2.60894607616881"
"-65.25","42.25","271.5","2.85381874522297"
"-65.25","42.25","272.5","3.73766866531474"
"-65.25","42.25","273.5","2.34035533577733"
"-65.25","42.25","274.5","2.99733280833561"
"-65.25","42.25","275.5","3.03758835550529"
"-65.25","42.25","276.5","3.90003095716284"
"-65.25","42.25","277.5","3.61580625199983"
"-65.25","42.25","278.5","5.37195442575148"
"-65.25","42.25","279.5","4.64464881188644"
"-65.25","42.25","280.5","4.15350805749756"
"-65.25","42.25","281.5","1.86834242743764"
"-65.25","42.25","282.5","2.56936954512253"
"-65.25","42.25","283.5","3.94667822043118"
"-65.25","42.25","284.5","1.00411044663355"
"-65.25","42.25","285.5","2.80056232810858"
"-65.25","42.25","286.5","6.14547128298091"
"-65.25","42.25","287.5","5.23668487722702"
"-65.25","42.25","288.5","3.76693731199111"
"-65.25","42.25","289.5","6.11440019181967"
"-65.25","42.25","290.5","3.91440321079497"
"-65.25","42.25","291.5","4.98111655982012"
"-65.25","42.25","292.5","4.50753180544871"
"-65.25","42.25","293.5","3.04260182146135"
"-65.25","42.25","294.5","2.09678385997987"
"-65.25","42.25","295.5","2.90040211231116"
"-65.25","42.25","296.5","1.7974348336076"
"-65.25","42.25","297.5","1.51128752099406"
"-65.25","42.25","298.5","1.58453400111994"
"-65.25","42.25","299.5","3.60023656487817"
"-65.25","42.25","300.5","2.76517910309403"
"-65.25","42.25","301.5","2.40596278914754"
"-65.25","42.25","302.5","3.03561444037578"
"-65.25","42.25","303.5","1.4490464426435"
"-65.25","42.25","304.5","3.61967244773615"
"-65.25","42.25","305.5","5.57483376227071"
"-65.25","42.25","306.5","3.32157063665346"
"-65.25","42.25","307.5","7.26239100787626"
"-65.25","42.25","308.5","1.13216659325609"
"-65.25","42.25","309.5","2.36021197974998"
"-65.25","42.25","310.5","4.25617300653715"
"-65.25","42.25","311.5","2.79908012746394"
"-65.25","42.25","312.5","4.85320441802151"
"-65.25","42.25","313.5","4.44982039406628"
"-65.25","42.25","314.5","3.84494749076586"
"-65.25","42.25","315.5","4.21101919727056"
"-65.25","42.25","316.5","2.08188517811723"
"-65.25","42.25","317.5","3.55275579024487"
"-65.25","42.25","318.5","4.09654547119953"
"-65.25","42.25","319.5","3.92256857041372"
"-65.25","42.25","320.5","2.96479782707688"
"-65.25","42.25","321.5","2.70685810307947"
"-65.25","42.25","322.5","4.53440787396443"
"-65.25","42.25","323.5","4.10939375325134"
"-65.25","42.25","324.5","5.98580064156354"
"-65.25","42.25","325.5","1.49913971273809"
"-65.25","42.25","326.5","2.34886211080644"
"-65.25","42.25","327.5","3.04534382589674"
"-65.25","42.25","328.5","2.6963945790588"
"-65.25","42.25","329.5","2.77770275440369"
"-65.25","42.25","330.5","1.00713159154552"
"-65.25","42.25","331.5","1.37948829799128"
"-65.25","42.25","332.5","4.02472044266344"
"-65.25","42.25","333.5","3.83410917273326"
"-65.25","42.25","334.5","2.57974704771857"
"-65.25","42.25","335.5","2.87919868944881"
"-65.25","42.25","336.5","2.38301719401802"
"-65.25","42.25","337.5","3.85652318979089"
"-65.25","42.25","338.5","1.54942610188463"
"-65.25","42.25","339.5","4.19500776819896"
"-65.25","42.25","340.5","1.7836698797892"
"-65.25","42.25","341.5","2.75206951427563"
"-65.25","42.25","342.5","5.03764999266937"
"-65.25","42.25","343.5","2.10753424923918"
"-65.25","42.25","344.5","2.14144023271561"
"-65.25","42.25","345.5","4.40875136269258"
"-65.25","42.25","346.5","5.97815331784119"
"-65.25","42.25","347.5","1.37453977725714"
"-65.25","42.25","348.5","1.91563303940941"
"-65.25","42.25","349.5","3.04741520654284"
"-65.25","42.25","350.5","2.51811241087485"
"-65.25","42.25","351.5","2.07113021122113"
"-65.25","42.25","352.5","3.09213986236065"
"-65.25","42.25","353.5","3.17421898803441"
"-65.25","42.25","354.5","2.36382411664462"
"-65.25","42.25","355.5","2.10100672991584"
"-65.25","42.25","356.5","2.50476859964085"
"-65.25","42.25","357.5","3.37763219144392"
"-65.25","42.25","358.5","4.44315649931366"
"-65.25","42.25","359.5","1.55869810519663"
"-65.25","42.25","360.5","3.85656667734037"
"-65.25","42.25","361.5","2.60998901441677"
"-65.25","42.25","362.5","1.31633379036685"
"-65.25","42.25","363.5","4.60307509605698"
"-65.25","42.25","364.5","4.87430465332127"
"-65.25","42.25","365.5","3.59824758169424"
"-65.25","42.25","366.5","3.31492581538745"
"-65.25","42.25","367.5","1.45103046672092"
"-65.25","42.25","368.5","2.46291202400494"
"-65.25","42.25","369.5","4.02938963218614"
"-65.25","42.25","370.5","3.50150609465697"
"-65.25","42.25","371.5","5.36655510316126"
"-65.25","42.25","372.5","3.48047986448526"
"-65.25","42.25","373.5","2.22498668171446"
"-65.25","42.25","374.5","5.11280830372584"
"-65.25","42.25","375.5","3.14185814770845"
"-65.25","42.25","376.5","1.93135226266611"
"-65.25","42.25","377.5","0.93265305955191"
"-65.25","42.25","378.5","2.38687061051832"
"-65.25","42.25","379.5","5.03876273987834"
"-65.25","42.25","380.5","3.25510449491597"
"-65.25","42.25","381.5","2.65275768418249"
"-65.25","42.25","382.5","3.81190343814944"
"-65.25","42.25","383.5","2.69988617151806"
"-65.25","42.25","384.5","2.85712818588507"
"-65.25","42.25","385.5","4.55913664935733"
"-65.25","42.25","386.5","3.1332373132294"
"-65.25","42.25","387.5","2.46991580828899"
"-65.25","42.25","388.5","1.18262445304728"
"-65.25","42.25","389.5","2.28603004047319"
"-65.25","42.25","390.5","2.40665630112076"
"-65.25","42.25","391.5","2.60239929262399"
"-65.25","42.25","392.5","2.79509548537575"
"-65.25","42.25","393.5","2.64202007415921"
"-65.25","42.25","394.5","4.29289824206975"
"-65.25","42.25","395.5","3.63162351297771"
"-65.25","42.25","396.5","2.99086441682077"
"-65.25","42.25","397.5","4.36129957975893"
"-65.25","42.25","398.5","4.4283486072473"
"-65.25","42.25","399.5","3.42067914337932"
"-65.25","42.25","400.5","2.20326541369059"
"-65.25","42.25","401.5","2.80106357933676"
"-65.25","42.25","402.5","1.5842558143177"
"-65.25","42.25","403.5","1.44140674831579"
"-65.25","42.25","404.5","3.40441747016337"
"-65.25","42.25","405.5","5.01621177518683"
"-65.25","42.25","406.5","4.16310888771875"
"-65.25","42.25","407.5","6.43514490179933"
"-65.25","42.25","408.5","5.33184669810305"
"-65.25","42.25","409.5","2.1315889676152"
"-65.25","42.25","410.5","7.61215679067607"
"-65.25","42.25","411.5","4.24134718539338"
"-65.25","42.25","412.5","5.14737937968044"
"-65.25","42.25","413.5","2.71818165061148"
"-65.25","42.25","414.5","0.755884181795778"
"-65.25","42.25","415.5","3.84302373890614"
"-65.25","42.25","416.5","3.40570187875184"
"-65.25","42.25","417.5","1.59729540344023"
"-65.25","42.25","418.5","4.95476196042839"
"-65.25","42.25","419.5","5.17692382897323"
"-65.25","42.25","420.5","3.91439062229381"
"-65.25","42.25","421.5","4.19594351345216"
"-65.25","42.25","422.5","1.9710052783937"
"-65.25","42.25","423.5","2.69654907430036"
"-65.25","42.25","424.5","1.73176443773157"
"-65.25","42.25","425.5","2.25535205387104"
"-65.25","42.25","426.5","4.73701026345805"
"-65.25","42.25","427.5","1.7973757057991"
"-65.25","42.25","428.5","2.23949378489694"
"-65.25","42.25","429.5","3.12948784723115"
"-65.25","42.25","430.5","5.4620529988714"
"-65.25","42.25","431.5","3.32561421581528"
"-65.25","42.25","432.5","3.8831459624044"
"-65.25","42.25","433.5","7.2035683751638"
"-65.25","42.25","434.5","3.58922811134499"
"-65.25","42.25","435.5","3.78726850431067"
"-65.25","42.25","436.5","3.47723355706384"
"-65.25","42.25","437.5","3.06182064804167"
"-65.25","42.25","438.5","4.72482879049821"
"-65.25","42.25","439.5","2.52735961865424"
"-65.25","42.25","440.5","9.92016005993128"
"-65.25","42.25","441.5","4.48720404635674"
"-65.25","42.25","442.5","1.71418478659071"
"-65.25","42.25","443.5","5.33037956551283"
"-65.25","42.25","444.5","4.16564299115007"
"-65.25","42.25","445.5","2.65052608624885"
"-65.25","42.25","446.5","2.8326824610335"
"-65.25","42.25","447.5","2.33644965792372"
"-65.25","42.25","448.5","3.19362492551841"
"-65.25","42.25","449.5","1.67305681814338"
"-65.25","42.25","450.5","0.554765232723433"
"-65.25","42.25","451.5","2.6688112656595"
"-65.25","42.25","452.5","1.6720550786265"
"-65.25","42.25","453.5","1.6040113688113"
"-65.25","42.25","454.5","4.90018546730556"
"-65.25","42.25","455.5","2.79577164047616"
"-65.25","42.25","456.5","5.72269257489879"
"-65.25","42.25","457.5","2.57181972521275"
"-65.25","42.25","458.5","4.02193228039044"
"-65.25","42.25","459.5","2.7830700335364"
"-65.25","42.25","460.5","1.73252032000602"
"-65.25","42.25","461.5","4.24244314793413"
"-65.25","42.25","462.5","2.62237896058528"
"-65.25","42.25","463.5","2.48245147589522"
"-65.25","42.25","464.5","2.46708949904277"
"-65.25","42.25","465.5","3.13489727876927"
"-65.25","42.25","466.5","2.16807196986782"
"-65.25","42.25","467.5","2.33729652072931"
"-65.25","42.25","468.5","4.06773382526239"
"-65.25","42.25","469.5","2.59221996355384"
"-65.25","42.25","470.5","6.43249902773647"
"-65.25","42.25","471.5","1.48091604532176"
"-65.25","42.25","472.5","1.41794912543817"
"-65.25","42.25","473.5","0.52105241598267"
"-65.25","42.25","474.5","1.97494242750022"
"-65.25","42.25","475.5","2.06545623042369"
"-65.25","42.25","476.5","2.76376747434985"
"-65.25","42.25","477.5","2.4574829467756"
"-65.25","42.25","478.5","1.78657000342861"
"-65.25","42.25","479.5","3.69803624895269"
"-65.25","42.25","480.5","4.28832861614717"
"-65.25","42.25","481.5","2.05493701182212"
"-65.25","42.25","482.5","2.90652355710452"
"-65.25","42.25","483.5","3.8845856291739"
"-65.25","42.25","484.5","3.05836815622997"
"-65.25","42.25","485.5","2.31309207548338"
"-65.25","42.25","486.5","3.15291562010222"
"-65.25","42.25","487.5","2.72144798519385"
"-65.25","42.25","488.5","2.90669922391622"
"-65.25","42.25","489.5","2.76459545440369"
"-65.25","42.25","490.5","4.75045478270135"
"-65.25","42.25","491.5","5.31153991984635"
"-65.25","42.25","492.5","2.87383846750615"
"-65.25","42.25","493.5","2.78079418511382"
"-65.25","42.25","494.5","2.99790672954778"
"-65.25","42.25","495.5","1.62577116527812"
"-65.25","42.25","496.5","1.85913927941232"
"-65.25","42.25","497.5","2.34665912310271"
"-65.25","42.25","498.5","2.08493064172463"
"-65.25","42.25","499.5","1.93297865886954"
"-65.25","42.25","500.5","1.10714885454102"
"-65.25","42.25","501.5","2.14780276637975"
"-65.25","42.25","502.5","1.74163363190939"
"-65.25","42.25","503.5","2.28606952259048"
"-65.25","42.25","504.5","4.0259266499568"
"-65.25","42.25","505.5","3.24521031447068"
"-65.25","42.25","506.5","4.77543075048075"
"-65.25","42.25","507.5","2.40761073839084"
"-65.25","42.25","508.5","2.42502025403112"
"-65.25","42.25","509.5","1.96257460657618"
"-65.25","42.25","510.5","1.94738715212624"
"-65.25","42.25","511.5","1.36377966051965"
"-65.25","42.25","512.5","2.44628337690656"
"-65.25","42.25","513.5","1.94566138305755"
"-65.25","42.25","514.5","4.35243460465125"
"-65.25","42.25","515.5","2.62443966007888"
"-65.25","42.25","516.5","2.52217925969033"
"-65.25","42.25","517.5","4.21338240226183"
"-65.25","42.25","518.5","5.10079696626659"
"-65.25","42.25","519.5","2.74498466767348"
"-65.25","42.25","520.5","2.2893146856027"
"-65.25","42.25","521.5","3.5324410011238"
"-65.25","42.25","522.5","1.41313154418962"
"-65.25","42.25","523.5","5.83400010219216"
"-65.25","42.25","524.5","2.32064136148455"
"-65.25","42.25","525.5","3.87421232274491"
"-65.25","42.25","526.5","2.4048302055125"
"-65.25","42.25","527.5","4.18683477918557"
"-65.25","42.25","528.5","1.66577189066666"
"-65.25","42.25","529.5","3.48025365293404"
"-65.25","42.25","530.5","2.70396885132743"
"-65.25","42.25","531.5","4.69475104651974"
"-65.25","42.25","532.5","2.13115466432504"
"-65.25","42.25","533.5","1.52566015609592"
"-65.25","42.25","534.5","2.48503841288445"
"-65.25","42.25","535.5","3.95441290072222"
"-65.25","42.25","536.5","2.56117195131141"
"-65.25","42.25","537.5","2.4257652644182"
"-65.25","42.25","538.5","4.57635352278282"
"-65.25","42.25","539.5","4.46682135562332"
"-65.25","42.25","540.5","4.12550322004412"
"-65.25","42.25","541.5","2.18568824210298"
"-65.25","42.25","542.5","3.30955472155742"
"-65.25","42.25","543.5","4.49884421376652"
"-65.25","42.25","544.5","7.49450008115917"
"-65.25","42.25","545.5","2.55223945606112"
"-65.25","42.25","546.5","2.12427676505263"
